timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:43:22,reservoir_alpha_reading,82.37604789870102,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:23,reservoir_alpha_reading,82.2566146968869,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:24,reservoir_alpha_reading,82.09498836979866,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:25,reservoir_alpha_reading,82.28652474657511,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:26,reservoir_alpha_reading,82.35034748775233,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:27,reservoir_alpha_reading,82.01780225211203,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:28,reservoir_alpha_reading,82.49540569681247,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:29,reservoir_alpha_reading,82.22702275629382,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:30,reservoir_alpha_reading,82.48478316822025,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:31,reservoir_alpha_reading,82.31101045203425,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:32,reservoir_alpha_reading,82.37333222746635,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:33,reservoir_alpha_reading,82.17419349131707,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:34,reservoir_alpha_reading,82.24635472061469,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:35,reservoir_alpha_reading,82.44438064689461,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:36,reservoir_alpha_reading,82.29036701971899,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:37,reservoir_alpha_reading,82.09636630797168,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:38,reservoir_alpha_reading,82.34037036656602,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:39,reservoir_alpha_reading,82.39588500336768,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:40,reservoir_alpha_reading,82.59402214957885,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:41,reservoir_alpha_reading,82.55064954262079,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:42,reservoir_alpha_reading,82.30790622406255,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:43,reservoir_alpha_reading,82.21206074484492,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:44,reservoir_alpha_reading,82.27656194234989,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:45,reservoir_alpha_reading,82.21816996519108,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:46,reservoir_alpha_reading,82.4248433562519,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:47,reservoir_alpha_reading,82.53263858007868,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:48,reservoir_alpha_reading,82.57296687185882,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:49,reservoir_alpha_reading,82.24325315394492,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:50,reservoir_alpha_reading,82.22398360900605,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:51,reservoir_alpha_reading,82.2430044484216,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:52,reservoir_alpha_reading,81.94137038776056,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:53,reservoir_alpha_reading,82.08790975051284,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:54,reservoir_alpha_reading,82.32225606547892,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:55,reservoir_alpha_reading,82.40571545919991,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:56,reservoir_alpha_reading,82.42879016713206,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:57,reservoir_alpha_reading,82.1751511156259,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:58,reservoir_alpha_reading,82.23372241488057,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:43:59,reservoir_alpha_reading,82.278738127561,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:00,reservoir_alpha_reading,82.25710815356622,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:01,reservoir_alpha_reading,82.4716313219107,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:02,reservoir_alpha_reading,82.07308740022984,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:03,reservoir_alpha_reading,82.10555754565807,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:04,reservoir_alpha_reading,82.27642405198162,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:05,reservoir_alpha_reading,82.06368481488802,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:06,reservoir_alpha_reading,81.95740594420867,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:07,reservoir_alpha_reading,82.0394990125205,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:08,reservoir_alpha_reading,82.29034597119913,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:09,reservoir_alpha_reading,82.46568949659843,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:10,reservoir_alpha_reading,82.47055108465634,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:11,reservoir_alpha_reading,82.65855530873004,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:12,reservoir_alpha_reading,82.36199969018084,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:13,reservoir_alpha_reading,82.38960121357688,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:14,reservoir_alpha_reading,82.29297414814988,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:15,reservoir_alpha_reading,82.3033847068528,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:16,reservoir_alpha_reading,82.76055351076349,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:17,reservoir_alpha_reading,82.39740917633989,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:18,reservoir_alpha_reading,82.41548818715215,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:19,reservoir_alpha_reading,82.11750491719438,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:20,reservoir_alpha_reading,82.42930667720324,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:21,reservoir_alpha_reading,82.47958306253136,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:22,reservoir_alpha_reading,82.57067313669869,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:23,reservoir_alpha_reading,82.47532246053586,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:24,reservoir_alpha_reading,82.3246523543832,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:25,reservoir_alpha_reading,82.3168097818718,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:26,reservoir_alpha_reading,82.33697275313511,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:27,reservoir_alpha_reading,82.3735207420455,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:28,reservoir_alpha_reading,82.60630786593902,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:29,reservoir_alpha_reading,82.56800013206247,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:30,reservoir_alpha_reading,82.50474885741183,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:31,reservoir_alpha_reading,82.76070310720516,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:32,reservoir_alpha_reading,81.82430788050019,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:33,reservoir_alpha_reading,82.2642382851348,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:34,reservoir_alpha_reading,82.35468992062158,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:35,reservoir_alpha_reading,82.22319299409669,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:36,reservoir_alpha_reading,82.17238318840286,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:37,reservoir_alpha_reading,82.01559584970514,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:38,reservoir_alpha_reading,82.29745649980536,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:39,reservoir_alpha_reading,82.53922207743503,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:40,reservoir_alpha_reading,82.51589837957196,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:41,reservoir_alpha_reading,82.21137957830742,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:42,reservoir_alpha_reading,82.40654901570633,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:43,reservoir_alpha_reading,82.63471440748766,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:44,reservoir_alpha_reading,82.05987547981985,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:45,reservoir_alpha_reading,82.33281613725882,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:46,reservoir_alpha_reading,82.42257703593957,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:47,reservoir_alpha_reading,82.36797529022958,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:48,reservoir_alpha_reading,82.53679334547014,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:49,reservoir_alpha_reading,82.06779590517874,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:50,reservoir_alpha_reading,82.16689182339607,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:51,reservoir_alpha_reading,82.5051582685392,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:52,reservoir_alpha_reading,82.02899963222544,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:53,reservoir_alpha_reading,82.53249245709554,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:54,reservoir_alpha_reading,82.46079696457971,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:55,reservoir_alpha_reading,82.51991172571884,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:56,reservoir_alpha_reading,82.27836429167029,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:57,reservoir_alpha_reading,82.47488435400936,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:58,reservoir_alpha_reading,82.13915359708096,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:44:59,reservoir_alpha_reading,82.29140456706229,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:00,reservoir_alpha_reading,82.3822677880555,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:01,reservoir_alpha_reading,82.19594455953306,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:02,reservoir_alpha_reading,82.42001026249574,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:03,reservoir_alpha_reading,82.14824188757468,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:04,reservoir_alpha_reading,82.43150793974478,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:05,reservoir_alpha_reading,82.72684228309969,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:06,reservoir_alpha_reading,82.1278335389432,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:07,reservoir_alpha_reading,82.37534908785592,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:08,reservoir_alpha_reading,82.05696334394653,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:09,reservoir_alpha_reading,82.21465919638192,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:10,reservoir_alpha_reading,82.52233427879233,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:11,reservoir_alpha_reading,82.29651316853086,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:12,reservoir_alpha_reading,82.53181536108703,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:13,reservoir_alpha_reading,82.45520444951313,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:14,reservoir_alpha_reading,82.37181856795422,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:15,reservoir_alpha_reading,82.17953414772198,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:16,reservoir_alpha_reading,82.52320875481061,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:17,reservoir_alpha_reading,82.44763230124585,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:18,reservoir_alpha_reading,82.08189191839813,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:19,reservoir_alpha_reading,82.19528932578778,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:20,reservoir_alpha_reading,81.83508311257862,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:21,reservoir_alpha_reading,82.11645797207659,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:22,reservoir_alpha_reading,82.32760252557371,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:23,reservoir_alpha_reading,82.17980109415268,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:24,reservoir_alpha_reading,82.22533334745593,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:25,reservoir_alpha_reading,82.67047514262627,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:26,reservoir_alpha_reading,82.59881822036316,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:27,reservoir_alpha_reading,82.25481636244788,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:28,reservoir_alpha_reading,82.55315197132495,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:29,reservoir_alpha_reading,82.63811345946974,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:30,reservoir_alpha_reading,82.51954303165049,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:31,reservoir_alpha_reading,82.45631327438616,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:32,reservoir_alpha_reading,82.6168868377659,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:33,reservoir_alpha_reading,82.55182026265815,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:34,reservoir_alpha_reading,82.15599225839962,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:35,reservoir_alpha_reading,82.36151910476777,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:36,reservoir_alpha_reading,82.2895861837881,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:37,reservoir_alpha_reading,82.63118914122985,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:38,reservoir_alpha_reading,82.2853044787318,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:39,reservoir_alpha_reading,82.25164633907137,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:40,reservoir_alpha_reading,82.6081141926721,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:41,reservoir_alpha_reading,82.45540642540857,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:42,reservoir_alpha_reading,82.826523136793,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:43,reservoir_alpha_reading,82.23241280654983,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:44,reservoir_alpha_reading,82.30178836966235,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:45,reservoir_alpha_reading,82.63064354748556,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:46,reservoir_alpha_reading,82.15112437019225,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:47,reservoir_alpha_reading,82.67157736047406,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:48,reservoir_alpha_reading,82.16684225689642,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:49,reservoir_alpha_reading,82.53107249041999,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:50,reservoir_alpha_reading,82.04111201692918,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:51,reservoir_alpha_reading,82.41944263466432,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:52,reservoir_alpha_reading,82.13720501323415,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:53,reservoir_alpha_reading,82.79706060295786,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:54,reservoir_alpha_reading,82.1981738974409,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:55,reservoir_alpha_reading,82.24742304264828,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:56,reservoir_alpha_reading,82.52097408014947,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:57,reservoir_alpha_reading,82.29439180755399,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:58,reservoir_alpha_reading,82.55526844918161,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:45:59,reservoir_alpha_reading,82.27379418648907,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:00,reservoir_alpha_reading,82.25907647534616,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:01,reservoir_alpha_reading,82.411849369895,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:02,reservoir_alpha_reading,82.17466945416352,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:03,reservoir_alpha_reading,82.4980232729335,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:04,reservoir_alpha_reading,82.59490414841841,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:05,reservoir_alpha_reading,82.53073821688737,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:06,reservoir_alpha_reading,82.54948950760898,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:07,reservoir_alpha_reading,82.03655673378472,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:08,reservoir_alpha_reading,82.32989267305041,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:09,reservoir_alpha_reading,82.37750363353793,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:10,reservoir_alpha_reading,82.71450164547024,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:11,reservoir_alpha_reading,82.30804407788756,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:12,reservoir_alpha_reading,81.96465310144197,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:13,reservoir_alpha_reading,82.22490054304508,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:14,reservoir_alpha_reading,82.29415024541133,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:15,reservoir_alpha_reading,81.99578690654779,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:16,reservoir_alpha_reading,82.62151828191895,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:17,reservoir_alpha_reading,82.11455621578521,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:18,reservoir_alpha_reading,82.5183709763131,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:19,reservoir_alpha_reading,82.21138176597181,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:20,reservoir_alpha_reading,82.73195242901657,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:21,reservoir_alpha_reading,82.37601926044438,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:22,reservoir_alpha_reading,82.33612211352735,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:23,reservoir_alpha_reading,82.53828977822022,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:24,reservoir_alpha_reading,82.2318732364292,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:25,reservoir_alpha_reading,82.54913707255662,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:26,reservoir_alpha_reading,82.33838849725493,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:27,reservoir_alpha_reading,82.31649629734466,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:28,reservoir_alpha_reading,82.41859736905432,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:29,reservoir_alpha_reading,82.21887146835822,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:30,reservoir_alpha_reading,82.39932166308266,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:31,reservoir_alpha_reading,82.50609145386898,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:32,reservoir_alpha_reading,81.97714060914534,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:33,reservoir_alpha_reading,82.65784483924085,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:34,reservoir_alpha_reading,82.60347340380336,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:35,reservoir_alpha_reading,82.07005678730896,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:36,reservoir_alpha_reading,82.03958020752893,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:37,reservoir_alpha_reading,82.61074243623135,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:38,reservoir_alpha_reading,82.59595933725878,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:39,reservoir_alpha_reading,82.56835695079828,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:40,reservoir_alpha_reading,82.15905968374398,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:41,reservoir_alpha_reading,82.81086733363759,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:42,reservoir_alpha_reading,82.29483315997022,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:43,reservoir_alpha_reading,82.49442308598142,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:44,reservoir_alpha_reading,82.49757802658999,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:45,reservoir_alpha_reading,82.76650289722615,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:46,reservoir_alpha_reading,82.47364457109985,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:47,reservoir_alpha_reading,82.53247382669046,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:48,reservoir_alpha_reading,82.43457482450918,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:49,reservoir_alpha_reading,82.2113745667021,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:50,reservoir_alpha_reading,81.98765676960149,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:51,reservoir_alpha_reading,82.45859930829214,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:52,reservoir_alpha_reading,82.17030515967483,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:53,reservoir_alpha_reading,82.523507665285,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:54,reservoir_alpha_reading,82.48391668410349,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:55,reservoir_alpha_reading,82.47974785032059,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:56,reservoir_alpha_reading,82.24497063166305,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:57,reservoir_alpha_reading,82.66355881527227,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:58,reservoir_alpha_reading,82.55189866389037,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:46:59,reservoir_alpha_reading,82.22129893227597,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:00,reservoir_alpha_reading,82.87204285011778,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:01,reservoir_alpha_reading,82.41686951426081,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:02,reservoir_alpha_reading,82.19286492209046,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:03,reservoir_alpha_reading,82.3087462698143,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:04,reservoir_alpha_reading,82.15933293879779,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:05,reservoir_alpha_reading,82.73369093909294,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:06,reservoir_alpha_reading,82.67858966536585,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:07,reservoir_alpha_reading,82.61109035939171,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:08,reservoir_alpha_reading,82.57411726925946,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:09,reservoir_alpha_reading,82.71425176549661,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:10,reservoir_alpha_reading,82.41687893529338,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:11,reservoir_alpha_reading,82.55050465091803,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:12,reservoir_alpha_reading,82.30428836058987,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:13,reservoir_alpha_reading,82.43667140062288,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:14,reservoir_alpha_reading,82.55807099018902,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:15,reservoir_alpha_reading,81.85252143524468,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:16,reservoir_alpha_reading,82.34550228931751,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:17,reservoir_alpha_reading,82.50313631684372,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:18,reservoir_alpha_reading,82.45533012014506,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:19,reservoir_alpha_reading,82.38104851262868,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:20,reservoir_alpha_reading,82.59005260998373,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:21,reservoir_alpha_reading,82.33137419202505,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:22,reservoir_alpha_reading,82.22922961911381,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:23,reservoir_alpha_reading,82.71105877681347,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:24,reservoir_alpha_reading,82.68352970518744,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:25,reservoir_alpha_reading,82.35586462492392,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:26,reservoir_alpha_reading,82.46264997495155,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:27,reservoir_alpha_reading,82.64628127080474,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:28,reservoir_alpha_reading,82.48658464312392,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:29,reservoir_alpha_reading,82.58451374359649,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:30,reservoir_alpha_reading,82.57428002541202,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:31,reservoir_alpha_reading,82.41602706768015,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:32,reservoir_alpha_reading,82.58374035609184,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:33,reservoir_alpha_reading,82.28826127479508,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:34,reservoir_alpha_reading,82.56079930806017,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:35,reservoir_alpha_reading,82.46781935760654,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:36,reservoir_alpha_reading,82.41118924695029,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:37,reservoir_alpha_reading,82.23468060388511,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:38,reservoir_alpha_reading,82.51105407441406,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:39,reservoir_alpha_reading,82.49312272219795,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:40,reservoir_alpha_reading,82.31818381867996,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:41,reservoir_alpha_reading,82.1674311915118,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:42,reservoir_alpha_reading,82.1586049798737,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:43,reservoir_alpha_reading,82.43737984653254,sensor_reservoir_alpha_01,GOOD
2025-10-10 10:47:44,reservoir_alpha_reading,82.55018841677325,sensor_reservoir_alpha_01,GOOD
