timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:33:17,substation_A_reading,47.95799032100612,sensor_substation_A_01,GOOD
2025-10-10 10:33:18,substation_A_reading,47.96952803973447,sensor_substation_A_01,GOOD
2025-10-10 10:33:19,substation_A_reading,47.979731865028924,sensor_substation_A_01,GOOD
2025-10-10 10:33:20,substation_A_reading,47.96015191250425,sensor_substation_A_01,GOOD
2025-10-10 10:33:21,substation_A_reading,47.96252642493926,sensor_substation_A_01,GOOD
2025-10-10 10:33:22,substation_A_reading,47.95905392507351,sensor_substation_A_01,GOOD
2025-10-10 10:33:23,substation_A_reading,47.99441592089632,sensor_substation_A_01,GOOD
2025-10-10 10:33:24,substation_A_reading,47.977705594071644,sensor_substation_A_01,GOOD
2025-10-10 10:33:25,substation_A_reading,47.97159676800618,sensor_substation_A_01,GOOD
2025-10-10 10:33:26,substation_A_reading,47.92668728352676,sensor_substation_A_01,GOOD
2025-10-10 10:33:27,substation_A_reading,47.95329512332568,sensor_substation_A_01,GOOD
2025-10-10 10:33:28,substation_A_reading,47.991449378569364,sensor_substation_A_01,GOOD
2025-10-10 10:33:29,substation_A_reading,47.965457097261755,sensor_substation_A_01,GOOD
2025-10-10 10:33:30,substation_A_reading,47.983949149133146,sensor_substation_A_01,GOOD
2025-10-10 10:33:31,substation_A_reading,48.016995673197826,sensor_substation_A_01,GOOD
2025-10-10 10:33:32,substation_A_reading,47.99499572506805,sensor_substation_A_01,GOOD
2025-10-10 10:33:33,substation_A_reading,47.9664696270837,sensor_substation_A_01,GOOD
2025-10-10 10:33:34,substation_A_reading,47.94818264646036,sensor_substation_A_01,GOOD
2025-10-10 10:33:35,substation_A_reading,47.8867433894459,sensor_substation_A_01,GOOD
2025-10-10 10:33:36,substation_A_reading,47.95813599705735,sensor_substation_A_01,GOOD
2025-10-10 10:33:37,substation_A_reading,47.95324494939811,sensor_substation_A_01,GOOD
2025-10-10 10:33:38,substation_A_reading,47.97457420227684,sensor_substation_A_01,GOOD
2025-10-10 10:33:39,substation_A_reading,47.95808406493318,sensor_substation_A_01,GOOD
2025-10-10 10:33:40,substation_A_reading,47.95292778887531,sensor_substation_A_01,GOOD
2025-10-10 10:33:41,substation_A_reading,47.90899560577085,sensor_substation_A_01,GOOD
2025-10-10 10:33:42,substation_A_reading,47.93401688644365,sensor_substation_A_01,GOOD
2025-10-10 10:33:43,substation_A_reading,47.97635391527112,sensor_substation_A_01,GOOD
2025-10-10 10:33:44,substation_A_reading,48.013370191298954,sensor_substation_A_01,GOOD
2025-10-10 10:33:45,substation_A_reading,47.958805895251125,sensor_substation_A_01,GOOD
2025-10-10 10:33:46,substation_A_reading,47.97140479994125,sensor_substation_A_01,GOOD
2025-10-10 10:33:47,substation_A_reading,47.98998374047615,sensor_substation_A_01,GOOD
2025-10-10 10:33:48,substation_A_reading,47.93692162326878,sensor_substation_A_01,GOOD
2025-10-10 10:33:49,substation_A_reading,47.97209202628454,sensor_substation_A_01,GOOD
2025-10-10 10:33:50,substation_A_reading,47.93871218396111,sensor_substation_A_01,GOOD
2025-10-10 10:33:51,substation_A_reading,47.98671102149437,sensor_substation_A_01,GOOD
2025-10-10 10:33:52,substation_A_reading,47.96514790047946,sensor_substation_A_01,GOOD
2025-10-10 10:33:53,substation_A_reading,47.969399004163144,sensor_substation_A_01,GOOD
2025-10-10 10:33:54,substation_A_reading,47.93680725301396,sensor_substation_A_01,GOOD
2025-10-10 10:33:55,substation_A_reading,47.9813360638958,sensor_substation_A_01,GOOD
2025-10-10 10:33:56,substation_A_reading,48.022506484381246,sensor_substation_A_01,GOOD
2025-10-10 10:33:57,substation_A_reading,47.929567871471555,sensor_substation_A_01,GOOD
2025-10-10 10:33:58,substation_A_reading,47.94945270013534,sensor_substation_A_01,GOOD
2025-10-10 10:33:59,substation_A_reading,47.966434065547055,sensor_substation_A_01,GOOD
2025-10-10 10:34:00,substation_A_reading,47.982918522052294,sensor_substation_A_01,GOOD
2025-10-10 10:34:01,substation_A_reading,47.94238056540318,sensor_substation_A_01,GOOD
2025-10-10 10:34:02,substation_A_reading,47.87401678791156,sensor_substation_A_01,GOOD
2025-10-10 10:34:03,substation_A_reading,47.99962424896441,sensor_substation_A_01,GOOD
2025-10-10 10:34:04,substation_A_reading,47.98150474060507,sensor_substation_A_01,GOOD
2025-10-10 10:34:05,substation_A_reading,47.906242249819776,sensor_substation_A_01,GOOD
2025-10-10 10:34:06,substation_A_reading,47.94014485702058,sensor_substation_A_01,GOOD
2025-10-10 10:34:07,substation_A_reading,48.005258765505715,sensor_substation_A_01,GOOD
2025-10-10 10:34:08,substation_A_reading,48.001488684309116,sensor_substation_A_01,GOOD
2025-10-10 10:34:09,substation_A_reading,47.986055619343624,sensor_substation_A_01,GOOD
2025-10-10 10:34:10,substation_A_reading,47.95245480080713,sensor_substation_A_01,GOOD
2025-10-10 10:34:11,substation_A_reading,47.960069680289834,sensor_substation_A_01,GOOD
2025-10-10 10:34:12,substation_A_reading,47.953494296689705,sensor_substation_A_01,GOOD
2025-10-10 10:34:13,substation_A_reading,47.991111407159345,sensor_substation_A_01,GOOD
2025-10-10 10:34:14,substation_A_reading,47.93083121446483,sensor_substation_A_01,GOOD
2025-10-10 10:34:15,substation_A_reading,47.93277490067264,sensor_substation_A_01,GOOD
2025-10-10 10:34:16,substation_A_reading,47.98709966272489,sensor_substation_A_01,GOOD
2025-10-10 10:34:17,substation_A_reading,47.9553032478759,sensor_substation_A_01,GOOD
2025-10-10 10:34:18,substation_A_reading,47.99783091072638,sensor_substation_A_01,GOOD
2025-10-10 10:34:19,substation_A_reading,47.93617445495381,sensor_substation_A_01,GOOD
2025-10-10 10:34:20,substation_A_reading,47.95451953451093,sensor_substation_A_01,GOOD
2025-10-10 10:34:21,substation_A_reading,47.92833369346909,sensor_substation_A_01,GOOD
2025-10-10 10:34:22,substation_A_reading,47.95607029516353,sensor_substation_A_01,GOOD
2025-10-10 10:34:23,substation_A_reading,47.91133647280762,sensor_substation_A_01,GOOD
2025-10-10 10:34:24,substation_A_reading,47.940907479452854,sensor_substation_A_01,GOOD
2025-10-10 10:34:25,substation_A_reading,47.91229260274118,sensor_substation_A_01,GOOD
2025-10-10 10:34:26,substation_A_reading,47.97604178821186,sensor_substation_A_01,GOOD
2025-10-10 10:34:27,substation_A_reading,47.9765657803312,sensor_substation_A_01,GOOD
2025-10-10 10:34:28,substation_A_reading,47.903004364016525,sensor_substation_A_01,GOOD
2025-10-10 10:34:29,substation_A_reading,47.99477310143384,sensor_substation_A_01,GOOD
2025-10-10 10:34:30,substation_A_reading,48.029523403818644,sensor_substation_A_01,GOOD
2025-10-10 10:34:31,substation_A_reading,47.955825700878734,sensor_substation_A_01,GOOD
2025-10-10 10:34:32,substation_A_reading,47.93505677948739,sensor_substation_A_01,GOOD
2025-10-10 10:34:33,substation_A_reading,48.038864962281664,sensor_substation_A_01,GOOD
2025-10-10 10:34:34,substation_A_reading,47.91441096657254,sensor_substation_A_01,GOOD
2025-10-10 10:34:35,substation_A_reading,47.954428332682575,sensor_substation_A_01,GOOD
2025-10-10 10:34:36,substation_A_reading,47.959059064666974,sensor_substation_A_01,GOOD
2025-10-10 10:34:37,substation_A_reading,47.99387022404111,sensor_substation_A_01,GOOD
2025-10-10 10:34:38,substation_A_reading,47.96415350521981,sensor_substation_A_01,GOOD
2025-10-10 10:34:39,substation_A_reading,47.93824800170029,sensor_substation_A_01,GOOD
2025-10-10 10:34:40,substation_A_reading,47.92451731260977,sensor_substation_A_01,GOOD
2025-10-10 10:34:41,substation_A_reading,47.94264415727067,sensor_substation_A_01,GOOD
2025-10-10 10:34:42,substation_A_reading,47.92253710268474,sensor_substation_A_01,GOOD
2025-10-10 10:34:43,substation_A_reading,47.95402593868883,sensor_substation_A_01,GOOD
2025-10-10 10:34:44,substation_A_reading,47.93551169369716,sensor_substation_A_01,GOOD
2025-10-10 10:34:45,substation_A_reading,47.90746299017535,sensor_substation_A_01,GOOD
2025-10-10 10:34:46,substation_A_reading,47.98978518785719,sensor_substation_A_01,GOOD
2025-10-10 10:34:47,substation_A_reading,47.937047474552806,sensor_substation_A_01,GOOD
2025-10-10 10:34:48,substation_A_reading,47.91378052844057,sensor_substation_A_01,GOOD
2025-10-10 10:34:49,substation_A_reading,47.94662398763987,sensor_substation_A_01,GOOD
2025-10-10 10:34:50,substation_A_reading,47.953570184954394,sensor_substation_A_01,GOOD
2025-10-10 10:34:51,substation_A_reading,47.89897246019028,sensor_substation_A_01,GOOD
2025-10-10 10:34:52,substation_A_reading,47.961163464099904,sensor_substation_A_01,GOOD
2025-10-10 10:34:53,substation_A_reading,47.91964702776441,sensor_substation_A_01,GOOD
2025-10-10 10:34:54,substation_A_reading,48.00224048891421,sensor_substation_A_01,GOOD
2025-10-10 10:34:55,substation_A_reading,47.96647645935196,sensor_substation_A_01,GOOD
2025-10-10 10:34:56,substation_A_reading,47.9386088136383,sensor_substation_A_01,GOOD
2025-10-10 10:34:57,substation_A_reading,47.92809910004724,sensor_substation_A_01,GOOD
2025-10-10 10:34:58,substation_A_reading,47.94715357267033,sensor_substation_A_01,GOOD
2025-10-10 10:34:59,substation_A_reading,47.968534948272115,sensor_substation_A_01,GOOD
2025-10-10 10:35:00,substation_A_reading,47.949235176142444,sensor_substation_A_01,GOOD
2025-10-10 10:35:01,substation_A_reading,47.94333416206995,sensor_substation_A_01,GOOD
2025-10-10 10:35:02,substation_A_reading,47.95144911406151,sensor_substation_A_01,GOOD
2025-10-10 10:35:03,substation_A_reading,47.931431469681385,sensor_substation_A_01,GOOD
2025-10-10 10:35:04,substation_A_reading,47.939100445782586,sensor_substation_A_01,GOOD
2025-10-10 10:35:05,substation_A_reading,47.88667239053678,sensor_substation_A_01,GOOD
2025-10-10 10:35:06,substation_A_reading,47.97830764535053,sensor_substation_A_01,GOOD
2025-10-10 10:35:07,substation_A_reading,47.95790964161849,sensor_substation_A_01,GOOD
2025-10-10 10:35:08,substation_A_reading,47.925592038191944,sensor_substation_A_01,GOOD
2025-10-10 10:35:09,substation_A_reading,48.00560792423484,sensor_substation_A_01,GOOD
2025-10-10 10:35:10,substation_A_reading,47.95110668692077,sensor_substation_A_01,GOOD
2025-10-10 10:35:11,substation_A_reading,47.91726235995408,sensor_substation_A_01,GOOD
2025-10-10 10:35:12,substation_A_reading,47.9738994217068,sensor_substation_A_01,GOOD
2025-10-10 10:35:13,substation_A_reading,47.95998953530733,sensor_substation_A_01,GOOD
2025-10-10 10:35:14,substation_A_reading,47.95973643638047,sensor_substation_A_01,GOOD
2025-10-10 10:35:15,substation_A_reading,47.934977475388855,sensor_substation_A_01,GOOD
2025-10-10 10:35:16,substation_A_reading,47.96111628111633,sensor_substation_A_01,GOOD
2025-10-10 10:35:17,substation_A_reading,47.93960008618614,sensor_substation_A_01,GOOD
2025-10-10 10:35:18,substation_A_reading,47.96398266399971,sensor_substation_A_01,GOOD
2025-10-10 10:35:19,substation_A_reading,47.89000783290744,sensor_substation_A_01,GOOD
2025-10-10 10:35:20,substation_A_reading,47.933991869687304,sensor_substation_A_01,GOOD
2025-10-10 10:35:21,substation_A_reading,47.99852479498244,sensor_substation_A_01,GOOD
2025-10-10 10:35:22,substation_A_reading,47.92370034873092,sensor_substation_A_01,GOOD
2025-10-10 10:35:23,substation_A_reading,47.92844961613623,sensor_substation_A_01,GOOD
2025-10-10 10:35:24,substation_A_reading,47.9329784803486,sensor_substation_A_01,GOOD
2025-10-10 10:35:25,substation_A_reading,47.90982585508866,sensor_substation_A_01,GOOD
2025-10-10 10:35:26,substation_A_reading,47.879874498212466,sensor_substation_A_01,GOOD
2025-10-10 10:35:27,substation_A_reading,47.93905837599653,sensor_substation_A_01,GOOD
2025-10-10 10:35:28,substation_A_reading,47.94990496169418,sensor_substation_A_01,GOOD
2025-10-10 10:35:29,substation_A_reading,47.944107402948774,sensor_substation_A_01,GOOD
2025-10-10 10:35:30,substation_A_reading,47.941189739640066,sensor_substation_A_01,GOOD
2025-10-10 10:35:31,substation_A_reading,47.94668103002407,sensor_substation_A_01,GOOD
2025-10-10 10:35:32,substation_A_reading,47.97592892179727,sensor_substation_A_01,GOOD
2025-10-10 10:35:33,substation_A_reading,47.93938433262231,sensor_substation_A_01,GOOD
2025-10-10 10:35:34,substation_A_reading,47.92772944867889,sensor_substation_A_01,GOOD
2025-10-10 10:35:35,substation_A_reading,47.93637253692215,sensor_substation_A_01,GOOD
2025-10-10 10:35:36,substation_A_reading,47.96204124786837,sensor_substation_A_01,GOOD
2025-10-10 10:35:37,substation_A_reading,47.9868763636115,sensor_substation_A_01,GOOD
2025-10-10 10:35:38,substation_A_reading,47.925526126274896,sensor_substation_A_01,GOOD
2025-10-10 10:35:39,substation_A_reading,47.9471935027129,sensor_substation_A_01,GOOD
2025-10-10 10:35:40,substation_A_reading,47.954231432911,sensor_substation_A_01,GOOD
2025-10-10 10:35:41,substation_A_reading,47.914158760341806,sensor_substation_A_01,GOOD
2025-10-10 10:35:42,substation_A_reading,47.94440417723117,sensor_substation_A_01,GOOD
2025-10-10 10:35:43,substation_A_reading,47.899677179385975,sensor_substation_A_01,GOOD
2025-10-10 10:35:44,substation_A_reading,47.89043179054533,sensor_substation_A_01,GOOD
2025-10-10 10:35:45,substation_A_reading,47.95436176854429,sensor_substation_A_01,GOOD
2025-10-10 10:35:46,substation_A_reading,47.93169938325477,sensor_substation_A_01,GOOD
2025-10-10 10:35:47,substation_A_reading,47.94914045988555,sensor_substation_A_01,GOOD
2025-10-10 10:35:48,substation_A_reading,47.9423917939213,sensor_substation_A_01,GOOD
2025-10-10 10:35:49,substation_A_reading,47.91349341119553,sensor_substation_A_01,GOOD
2025-10-10 10:35:50,substation_A_reading,47.94128472730596,sensor_substation_A_01,GOOD
2025-10-10 10:35:51,substation_A_reading,47.90550643564523,sensor_substation_A_01,GOOD
2025-10-10 10:35:52,substation_A_reading,47.98408593912306,sensor_substation_A_01,GOOD
2025-10-10 10:35:53,substation_A_reading,47.90153512721585,sensor_substation_A_01,GOOD
2025-10-10 10:35:54,substation_A_reading,47.93619832463667,sensor_substation_A_01,GOOD
2025-10-10 10:35:55,substation_A_reading,47.91066155678749,sensor_substation_A_01,GOOD
2025-10-10 10:35:56,substation_A_reading,47.958900338185096,sensor_substation_A_01,GOOD
2025-10-10 10:35:57,substation_A_reading,47.93170293772594,sensor_substation_A_01,GOOD
2025-10-10 10:35:58,substation_A_reading,47.92594423091264,sensor_substation_A_01,GOOD
2025-10-10 10:35:59,substation_A_reading,47.966958810677966,sensor_substation_A_01,GOOD
2025-10-10 10:36:00,substation_A_reading,47.942104392521074,sensor_substation_A_01,GOOD
2025-10-10 10:36:01,substation_A_reading,47.956579697642745,sensor_substation_A_01,GOOD
2025-10-10 10:36:02,substation_A_reading,47.911499655142485,sensor_substation_A_01,GOOD
2025-10-10 10:36:03,substation_A_reading,47.89865417380225,sensor_substation_A_01,GOOD
2025-10-10 10:36:04,substation_A_reading,47.943874350200836,sensor_substation_A_01,GOOD
2025-10-10 10:36:05,substation_A_reading,47.93095233066003,sensor_substation_A_01,GOOD
2025-10-10 10:36:06,substation_A_reading,47.95917055267706,sensor_substation_A_01,GOOD
2025-10-10 10:36:07,substation_A_reading,47.93784023172257,sensor_substation_A_01,GOOD
2025-10-10 10:36:08,substation_A_reading,47.94624990032548,sensor_substation_A_01,GOOD
2025-10-10 10:36:09,substation_A_reading,47.891256501569174,sensor_substation_A_01,GOOD
2025-10-10 10:36:10,substation_A_reading,47.996471605873225,sensor_substation_A_01,GOOD
2025-10-10 10:36:11,substation_A_reading,47.93475194167451,sensor_substation_A_01,GOOD
2025-10-10 10:36:12,substation_A_reading,47.96046769762393,sensor_substation_A_01,GOOD
2025-10-10 10:36:13,substation_A_reading,47.91431840986684,sensor_substation_A_01,GOOD
2025-10-10 10:36:14,substation_A_reading,47.94850271309419,sensor_substation_A_01,GOOD
2025-10-10 10:36:15,substation_A_reading,47.90003851419338,sensor_substation_A_01,GOOD
2025-10-10 10:36:16,substation_A_reading,47.95254751875767,sensor_substation_A_01,GOOD
2025-10-10 10:36:17,substation_A_reading,47.92816807344985,sensor_substation_A_01,GOOD
2025-10-10 10:36:18,substation_A_reading,47.939585009752776,sensor_substation_A_01,GOOD
2025-10-10 10:36:19,substation_A_reading,47.95951070089401,sensor_substation_A_01,GOOD
2025-10-10 10:36:20,substation_A_reading,47.901457643130826,sensor_substation_A_01,GOOD
2025-10-10 10:36:21,substation_A_reading,47.91776166056754,sensor_substation_A_01,GOOD
2025-10-10 10:36:22,substation_A_reading,47.95187888889685,sensor_substation_A_01,GOOD
2025-10-10 10:36:23,substation_A_reading,48.000968741056894,sensor_substation_A_01,GOOD
2025-10-10 10:36:24,substation_A_reading,47.93374275193232,sensor_substation_A_01,GOOD
2025-10-10 10:36:25,substation_A_reading,47.955482619873955,sensor_substation_A_01,GOOD
2025-10-10 10:36:26,substation_A_reading,47.93440289623331,sensor_substation_A_01,GOOD
2025-10-10 10:36:27,substation_A_reading,47.99574310220912,sensor_substation_A_01,GOOD
2025-10-10 10:36:28,substation_A_reading,47.884922968854596,sensor_substation_A_01,GOOD
2025-10-10 10:36:29,substation_A_reading,47.94004232557515,sensor_substation_A_01,GOOD
2025-10-10 10:36:30,substation_A_reading,47.888301639888155,sensor_substation_A_01,GOOD
2025-10-10 10:36:31,substation_A_reading,47.86173527214077,sensor_substation_A_01,GOOD
2025-10-10 10:36:32,substation_A_reading,47.94572093132705,sensor_substation_A_01,GOOD
2025-10-10 10:36:33,substation_A_reading,47.94084684662167,sensor_substation_A_01,GOOD
2025-10-10 10:36:34,substation_A_reading,47.9279818405475,sensor_substation_A_01,GOOD
2025-10-10 10:36:35,substation_A_reading,47.93320635527103,sensor_substation_A_01,GOOD
2025-10-10 10:36:36,substation_A_reading,48.02920658404727,sensor_substation_A_01,GOOD
2025-10-10 10:36:37,substation_A_reading,47.9283779641075,sensor_substation_A_01,GOOD
2025-10-10 10:36:38,substation_A_reading,47.951292760889004,sensor_substation_A_01,GOOD
2025-10-10 10:36:39,substation_A_reading,47.91637409225467,sensor_substation_A_01,GOOD
2025-10-10 10:36:40,substation_A_reading,47.944578216282565,sensor_substation_A_01,GOOD
2025-10-10 10:36:41,substation_A_reading,47.92844062677219,sensor_substation_A_01,GOOD
2025-10-10 10:36:42,substation_A_reading,47.92313867674571,sensor_substation_A_01,GOOD
2025-10-10 10:36:43,substation_A_reading,47.98988797801496,sensor_substation_A_01,GOOD
2025-10-10 10:36:44,substation_A_reading,47.97050355878922,sensor_substation_A_01,GOOD
2025-10-10 10:36:45,substation_A_reading,47.939157594588956,sensor_substation_A_01,GOOD
2025-10-10 10:36:46,substation_A_reading,47.865796220195094,sensor_substation_A_01,GOOD
2025-10-10 10:36:47,substation_A_reading,47.923959882919384,sensor_substation_A_01,GOOD
2025-10-10 10:36:48,substation_A_reading,48.01574876653314,sensor_substation_A_01,GOOD
2025-10-10 10:36:49,substation_A_reading,47.927606068629075,sensor_substation_A_01,GOOD
2025-10-10 10:36:50,substation_A_reading,47.96749062426256,sensor_substation_A_01,GOOD
2025-10-10 10:36:51,substation_A_reading,47.97752074747917,sensor_substation_A_01,GOOD
2025-10-10 10:36:52,substation_A_reading,47.940699971463815,sensor_substation_A_01,GOOD
2025-10-10 10:36:53,substation_A_reading,47.90874518424786,sensor_substation_A_01,GOOD
2025-10-10 10:36:54,substation_A_reading,47.86080944351415,sensor_substation_A_01,GOOD
2025-10-10 10:36:55,substation_A_reading,47.95426289143669,sensor_substation_A_01,GOOD
2025-10-10 10:36:56,substation_A_reading,47.90916469865007,sensor_substation_A_01,GOOD
2025-10-10 10:36:57,substation_A_reading,47.938761478091195,sensor_substation_A_01,GOOD
2025-10-10 10:36:58,substation_A_reading,47.895852142787376,sensor_substation_A_01,GOOD
2025-10-10 10:36:59,substation_A_reading,47.92525961823878,sensor_substation_A_01,GOOD
2025-10-10 10:37:00,substation_A_reading,47.93409851101115,sensor_substation_A_01,GOOD
2025-10-10 10:37:01,substation_A_reading,47.941015145535445,sensor_substation_A_01,GOOD
2025-10-10 10:37:02,substation_A_reading,47.89938327544713,sensor_substation_A_01,GOOD
2025-10-10 10:37:03,substation_A_reading,47.968606077111865,sensor_substation_A_01,GOOD
2025-10-10 10:37:04,substation_A_reading,47.91466291769967,sensor_substation_A_01,GOOD
2025-10-10 10:37:05,substation_A_reading,47.88220689542484,sensor_substation_A_01,GOOD
2025-10-10 10:37:06,substation_A_reading,47.92904170043283,sensor_substation_A_01,GOOD
2025-10-10 10:37:07,substation_A_reading,47.93321529228399,sensor_substation_A_01,GOOD
2025-10-10 10:37:08,substation_A_reading,47.936873552569004,sensor_substation_A_01,GOOD
2025-10-10 10:37:09,substation_A_reading,47.97279188521466,sensor_substation_A_01,GOOD
2025-10-10 10:37:10,substation_A_reading,47.924706698891676,sensor_substation_A_01,GOOD
2025-10-10 10:37:11,substation_A_reading,47.92808403390086,sensor_substation_A_01,GOOD
2025-10-10 10:37:12,substation_A_reading,47.89844975797014,sensor_substation_A_01,GOOD
2025-10-10 10:37:13,substation_A_reading,47.956034769793895,sensor_substation_A_01,GOOD
2025-10-10 10:37:14,substation_A_reading,47.9368205208419,sensor_substation_A_01,GOOD
2025-10-10 10:37:15,substation_A_reading,47.9185637106118,sensor_substation_A_01,GOOD
2025-10-10 10:37:16,substation_A_reading,47.87389780482246,sensor_substation_A_01,GOOD
2025-10-10 10:37:17,substation_A_reading,47.97424412474397,sensor_substation_A_01,GOOD
2025-10-10 10:37:18,substation_A_reading,47.893955283679276,sensor_substation_A_01,GOOD
2025-10-10 10:37:19,substation_A_reading,47.91292147689133,sensor_substation_A_01,GOOD
2025-10-10 10:37:20,substation_A_reading,47.941284498286386,sensor_substation_A_01,GOOD
2025-10-10 10:37:21,substation_A_reading,47.89451198248227,sensor_substation_A_01,GOOD
2025-10-10 10:37:22,substation_A_reading,47.88547819636695,sensor_substation_A_01,GOOD
2025-10-10 10:37:23,substation_A_reading,47.86644004397588,sensor_substation_A_01,GOOD
2025-10-10 10:37:24,substation_A_reading,47.951663574535836,sensor_substation_A_01,GOOD
2025-10-10 10:37:25,substation_A_reading,47.913553486228224,sensor_substation_A_01,GOOD
2025-10-10 10:37:26,substation_A_reading,48.01760279747469,sensor_substation_A_01,GOOD
2025-10-10 10:37:27,substation_A_reading,47.89982987775002,sensor_substation_A_01,GOOD
2025-10-10 10:37:28,substation_A_reading,47.90189304830077,sensor_substation_A_01,GOOD
2025-10-10 10:37:29,substation_A_reading,47.91245105382357,sensor_substation_A_01,GOOD
2025-10-10 10:37:30,substation_A_reading,47.9365833615355,sensor_substation_A_01,GOOD
2025-10-10 10:37:31,substation_A_reading,47.91505991606399,sensor_substation_A_01,GOOD
2025-10-10 10:37:32,substation_A_reading,47.94741289276642,sensor_substation_A_01,GOOD
2025-10-10 10:37:33,substation_A_reading,47.89956240091304,sensor_substation_A_01,GOOD
2025-10-10 10:37:34,substation_A_reading,47.88734964384699,sensor_substation_A_01,GOOD
2025-10-10 10:37:35,substation_A_reading,47.87472851290231,sensor_substation_A_01,GOOD
2025-10-10 10:37:36,substation_A_reading,47.861845506998606,sensor_substation_A_01,GOOD
2025-10-10 10:37:37,substation_A_reading,47.912888656045375,sensor_substation_A_01,GOOD
2025-10-10 10:37:38,substation_A_reading,47.919279529863154,sensor_substation_A_01,GOOD
2025-10-10 10:37:39,substation_A_reading,47.90924425939919,sensor_substation_A_01,GOOD
2025-10-10 10:37:40,substation_A_reading,47.96536819388175,sensor_substation_A_01,GOOD
2025-10-10 10:37:41,substation_A_reading,47.96478579512021,sensor_substation_A_01,GOOD
2025-10-10 10:37:42,substation_A_reading,47.91777988756683,sensor_substation_A_01,GOOD
2025-10-10 10:37:43,substation_A_reading,47.873885652013286,sensor_substation_A_01,GOOD
2025-10-10 10:37:44,substation_A_reading,47.9105816606146,sensor_substation_A_01,GOOD
2025-10-10 10:37:45,substation_A_reading,47.90946792108126,sensor_substation_A_01,GOOD
2025-10-10 10:37:46,substation_A_reading,47.90762848403456,sensor_substation_A_01,GOOD
2025-10-10 10:37:47,substation_A_reading,47.90629115711733,sensor_substation_A_01,GOOD
2025-10-10 10:37:48,substation_A_reading,47.90749925038612,sensor_substation_A_01,GOOD
2025-10-10 10:37:49,substation_A_reading,47.91538752386099,sensor_substation_A_01,GOOD
2025-10-10 10:37:50,substation_A_reading,47.907798396873616,sensor_substation_A_01,GOOD
2025-10-10 10:37:51,substation_A_reading,47.932995385380025,sensor_substation_A_01,GOOD
2025-10-10 10:37:52,substation_A_reading,47.93743807502686,sensor_substation_A_01,GOOD
2025-10-10 10:37:53,substation_A_reading,47.89918918786953,sensor_substation_A_01,GOOD
2025-10-10 10:37:54,substation_A_reading,47.96452225106824,sensor_substation_A_01,GOOD
2025-10-10 10:37:55,substation_A_reading,47.89687039726377,sensor_substation_A_01,GOOD
2025-10-10 10:37:56,substation_A_reading,47.87762044752295,sensor_substation_A_01,GOOD
2025-10-10 10:37:57,substation_A_reading,47.93746023264309,sensor_substation_A_01,GOOD
2025-10-10 10:37:58,substation_A_reading,47.90139729633889,sensor_substation_A_01,GOOD
2025-10-10 10:37:59,substation_A_reading,47.935441160025164,sensor_substation_A_01,GOOD
2025-10-10 10:38:00,substation_A_reading,47.85357545941924,sensor_substation_A_01,GOOD
2025-10-10 10:38:01,substation_A_reading,47.967342523621376,sensor_substation_A_01,GOOD
2025-10-10 10:38:02,substation_A_reading,47.945621202272925,sensor_substation_A_01,GOOD
2025-10-10 10:38:03,substation_A_reading,47.880321885296574,sensor_substation_A_01,GOOD
2025-10-10 10:38:04,substation_A_reading,47.88085687723476,sensor_substation_A_01,GOOD
2025-10-10 10:38:05,substation_A_reading,47.975272405044024,sensor_substation_A_01,GOOD
2025-10-10 10:38:06,substation_A_reading,47.902867495932014,sensor_substation_A_01,GOOD
2025-10-10 10:38:07,substation_A_reading,47.89984804118767,sensor_substation_A_01,GOOD
2025-10-10 10:38:08,substation_A_reading,47.85677694628595,sensor_substation_A_01,GOOD
2025-10-10 10:38:09,substation_A_reading,47.91412031460179,sensor_substation_A_01,GOOD
2025-10-10 10:38:10,substation_A_reading,47.91769745353265,sensor_substation_A_01,GOOD
2025-10-10 10:38:11,substation_A_reading,47.94587944598632,sensor_substation_A_01,GOOD
2025-10-10 10:38:12,substation_A_reading,47.88232814158929,sensor_substation_A_01,GOOD
2025-10-10 10:38:13,substation_A_reading,47.878577962613015,sensor_substation_A_01,GOOD
2025-10-10 10:38:14,substation_A_reading,47.9376017483098,sensor_substation_A_01,GOOD
2025-10-10 10:38:15,substation_A_reading,47.954161305576804,sensor_substation_A_01,GOOD
2025-10-10 10:38:16,substation_A_reading,47.87671159871279,sensor_substation_A_01,GOOD
2025-10-10 10:38:17,substation_A_reading,47.95617858961943,sensor_substation_A_01,GOOD
2025-10-10 10:38:18,substation_A_reading,47.924746652381145,sensor_substation_A_01,GOOD
2025-10-10 10:38:19,substation_A_reading,47.956262020080395,sensor_substation_A_01,GOOD
2025-10-10 10:38:20,substation_A_reading,47.92128894484257,sensor_substation_A_01,GOOD
2025-10-10 10:38:21,substation_A_reading,47.84761514729383,sensor_substation_A_01,GOOD
2025-10-10 10:38:22,substation_A_reading,47.91861262617117,sensor_substation_A_01,GOOD
2025-10-10 10:38:23,substation_A_reading,47.95486435905545,sensor_substation_A_01,GOOD
2025-10-10 10:38:24,substation_A_reading,47.896136295149915,sensor_substation_A_01,GOOD
2025-10-10 10:38:25,substation_A_reading,47.911198592594005,sensor_substation_A_01,GOOD
2025-10-10 10:38:26,substation_A_reading,47.917442637543736,sensor_substation_A_01,GOOD
