timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:25:37,pump_station_7_reading,1061.7222894780184,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:38,pump_station_7_reading,1061.2762871298278,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:39,pump_station_7_reading,1061.158133142641,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:40,pump_station_7_reading,1056.8503332319747,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:41,pump_station_7_reading,1057.0978685867424,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:42,pump_station_7_reading,1055.062975651178,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:43,pump_station_7_reading,1062.5141523380237,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:44,pump_station_7_reading,1054.03927104299,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:45,pump_station_7_reading,1062.8604039176691,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:46,pump_station_7_reading,1059.6179688642146,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:47,pump_station_7_reading,1058.3219348808411,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:48,pump_station_7_reading,1055.2320338377035,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:49,pump_station_7_reading,1051.706279154284,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:50,pump_station_7_reading,1055.2141014580347,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:51,pump_station_7_reading,1056.770681929252,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:52,pump_station_7_reading,1046.5439200959609,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:53,pump_station_7_reading,1057.3705657042099,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:54,pump_station_7_reading,1062.9474026901194,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:55,pump_station_7_reading,1061.1299543849966,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:56,pump_station_7_reading,1055.781059222408,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:57,pump_station_7_reading,1058.4649686687264,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:58,pump_station_7_reading,1055.4176378341945,sensor_pump_station_7_01,GOOD
2025-10-10 10:25:59,pump_station_7_reading,1058.9104128787053,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:00,pump_station_7_reading,1065.8352719845625,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:01,pump_station_7_reading,1062.9453257529765,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:02,pump_station_7_reading,1060.674877459696,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:03,pump_station_7_reading,1055.574530975316,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:04,pump_station_7_reading,1061.7566726199093,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:05,pump_station_7_reading,1049.54059662562,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:06,pump_station_7_reading,1056.6811904066558,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:07,pump_station_7_reading,1060.829467154229,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:08,pump_station_7_reading,1061.5809442658442,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:09,pump_station_7_reading,1061.1961647868736,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:10,pump_station_7_reading,1059.2887760194963,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:11,pump_station_7_reading,1056.8038541109863,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:12,pump_station_7_reading,1060.4401915817166,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:13,pump_station_7_reading,1052.9538156470383,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:14,pump_station_7_reading,1053.462520140156,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:15,pump_station_7_reading,1057.9623420329729,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:16,pump_station_7_reading,1058.4873957438629,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:17,pump_station_7_reading,1048.4610473010157,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:18,pump_station_7_reading,1059.832547644322,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:19,pump_station_7_reading,1061.3881271555363,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:20,pump_station_7_reading,1057.1057056840868,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:21,pump_station_7_reading,1069.332087070985,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:22,pump_station_7_reading,1054.012681182427,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:23,pump_station_7_reading,1055.5894993314912,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:24,pump_station_7_reading,1055.3871565259574,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:25,pump_station_7_reading,1056.9490864808831,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:26,pump_station_7_reading,1055.6539116247259,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:27,pump_station_7_reading,1050.2309718891938,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:28,pump_station_7_reading,1054.4997499231727,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:29,pump_station_7_reading,1056.7118326861987,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:30,pump_station_7_reading,1063.3102194038402,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:31,pump_station_7_reading,1068.1459763558378,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:32,pump_station_7_reading,1063.779508739954,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:33,pump_station_7_reading,1053.1926017297183,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:34,pump_station_7_reading,1053.5577849174183,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:35,pump_station_7_reading,1056.2075047400567,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:36,pump_station_7_reading,1065.8942353930788,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:37,pump_station_7_reading,1056.1115927728908,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:38,pump_station_7_reading,1050.26842652958,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:39,pump_station_7_reading,1054.3673082092057,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:40,pump_station_7_reading,1060.6256828778317,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:41,pump_station_7_reading,1060.257292390926,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:42,pump_station_7_reading,1055.773675074596,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:43,pump_station_7_reading,1060.1589785383749,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:44,pump_station_7_reading,1045.343170384349,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:45,pump_station_7_reading,1057.1952833618825,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:46,pump_station_7_reading,1060.9466497465273,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:47,pump_station_7_reading,1052.4459714804684,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:48,pump_station_7_reading,1052.395640254234,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:49,pump_station_7_reading,1047.2121172176767,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:50,pump_station_7_reading,1064.4608410650767,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:51,pump_station_7_reading,1052.8775784807044,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:52,pump_station_7_reading,1057.6505302957394,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:53,pump_station_7_reading,1059.431845020919,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:54,pump_station_7_reading,1063.9395259334276,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:55,pump_station_7_reading,1055.5766042599034,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:56,pump_station_7_reading,1053.6158317717513,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:57,pump_station_7_reading,1057.145187363874,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:58,pump_station_7_reading,1062.6670997546016,sensor_pump_station_7_01,GOOD
2025-10-10 10:26:59,pump_station_7_reading,1055.362665937229,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:00,pump_station_7_reading,1051.4059944811702,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:01,pump_station_7_reading,1048.4433433159845,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:02,pump_station_7_reading,1050.0074191777753,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:03,pump_station_7_reading,1060.4026187070572,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:04,pump_station_7_reading,1054.4442754349639,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:05,pump_station_7_reading,1052.976511441946,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:06,pump_station_7_reading,1052.4009797306421,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:07,pump_station_7_reading,1056.372726783973,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:08,pump_station_7_reading,1054.716885533446,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:09,pump_station_7_reading,1054.5151457874197,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:10,pump_station_7_reading,1062.5940537348556,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:11,pump_station_7_reading,1063.5041252825984,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:12,pump_station_7_reading,1047.7305275756476,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:13,pump_station_7_reading,1057.3851740539906,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:14,pump_station_7_reading,1051.8294568562528,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:15,pump_station_7_reading,1054.4390513260128,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:16,pump_station_7_reading,1057.19322106371,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:17,pump_station_7_reading,1054.54973459496,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:18,pump_station_7_reading,1056.7321215251018,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:19,pump_station_7_reading,1058.9111440973668,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:20,pump_station_7_reading,1056.985631120182,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:21,pump_station_7_reading,1052.2450028541323,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:22,pump_station_7_reading,1052.299606907063,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:23,pump_station_7_reading,1048.2134824375119,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:24,pump_station_7_reading,1051.1087949257687,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:25,pump_station_7_reading,1065.1551093321073,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:26,pump_station_7_reading,1051.351104480292,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:27,pump_station_7_reading,1049.3105669381032,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:28,pump_station_7_reading,1056.8434228830392,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:29,pump_station_7_reading,1054.6582663773752,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:30,pump_station_7_reading,1054.1984147187698,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:31,pump_station_7_reading,1062.1878856961039,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:32,pump_station_7_reading,1057.8545485374411,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:33,pump_station_7_reading,1052.425194234097,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:34,pump_station_7_reading,1052.9190075778065,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:35,pump_station_7_reading,1052.4946675124486,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:36,pump_station_7_reading,1059.347495852072,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:37,pump_station_7_reading,1053.3992421080482,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:38,pump_station_7_reading,1045.9403802061502,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:39,pump_station_7_reading,1054.6307018428795,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:40,pump_station_7_reading,1047.153307907171,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:41,pump_station_7_reading,1065.7257138591235,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:42,pump_station_7_reading,1049.942329583126,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:43,pump_station_7_reading,1053.927439095301,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:44,pump_station_7_reading,1055.9938559363218,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:45,pump_station_7_reading,1053.225616474474,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:46,pump_station_7_reading,1053.1848060632917,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:47,pump_station_7_reading,1056.7101311752938,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:48,pump_station_7_reading,1062.1980971969097,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:49,pump_station_7_reading,1058.3705715585268,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:50,pump_station_7_reading,1061.8915904804367,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:51,pump_station_7_reading,1049.231906780432,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:52,pump_station_7_reading,1056.0177831193355,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:53,pump_station_7_reading,1055.1731543480062,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:54,pump_station_7_reading,1056.1183212869616,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:55,pump_station_7_reading,1061.2099521325763,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:56,pump_station_7_reading,1053.190760795007,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:57,pump_station_7_reading,1052.2330908933445,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:58,pump_station_7_reading,1056.8963999168063,sensor_pump_station_7_01,GOOD
2025-10-10 10:27:59,pump_station_7_reading,1045.3013576208425,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:00,pump_station_7_reading,1052.97397357133,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:01,pump_station_7_reading,1053.4530952620812,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:02,pump_station_7_reading,1049.4881279558676,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:03,pump_station_7_reading,1059.3410409644703,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:04,pump_station_7_reading,1048.7103568367506,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:05,pump_station_7_reading,1053.3079934470636,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:06,pump_station_7_reading,1055.418932934727,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:07,pump_station_7_reading,1060.6861806927523,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:08,pump_station_7_reading,1053.8319048505077,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:09,pump_station_7_reading,1058.531207301663,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:10,pump_station_7_reading,1057.3191568944121,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:11,pump_station_7_reading,1054.399196641131,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:12,pump_station_7_reading,1048.300059250827,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:13,pump_station_7_reading,1046.540428003661,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:14,pump_station_7_reading,1054.211554019814,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:15,pump_station_7_reading,1050.9312261407858,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:16,pump_station_7_reading,1058.206688363866,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:17,pump_station_7_reading,1057.305326893261,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:18,pump_station_7_reading,1052.61863983464,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:19,pump_station_7_reading,1047.7187699025599,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:20,pump_station_7_reading,1056.0266413017944,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:21,pump_station_7_reading,1048.348834775325,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:22,pump_station_7_reading,1049.6118703690722,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:23,pump_station_7_reading,1048.4727089006233,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:24,pump_station_7_reading,1052.6428698250147,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:25,pump_station_7_reading,1059.1519137879523,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:26,pump_station_7_reading,1053.241314894094,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:27,pump_station_7_reading,1051.015982960302,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:28,pump_station_7_reading,1045.5695491039778,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:29,pump_station_7_reading,1055.9237842691,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:30,pump_station_7_reading,1049.2266662715167,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:31,pump_station_7_reading,1053.6817958221293,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:32,pump_station_7_reading,1051.2886236464412,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:33,pump_station_7_reading,1057.2161025032794,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:34,pump_station_7_reading,1052.2045249090636,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:35,pump_station_7_reading,1052.6615564503036,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:36,pump_station_7_reading,1055.3503963088467,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:37,pump_station_7_reading,1063.4218249316514,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:38,pump_station_7_reading,1057.2948133262137,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:39,pump_station_7_reading,1052.3749941073143,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:40,pump_station_7_reading,1052.7994519725785,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:41,pump_station_7_reading,1050.1245936194164,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:42,pump_station_7_reading,1047.9643329313783,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:43,pump_station_7_reading,1049.9159697733203,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:44,pump_station_7_reading,1048.784382986864,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:45,pump_station_7_reading,1055.877365763657,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:46,pump_station_7_reading,1047.2199376424783,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:47,pump_station_7_reading,1059.2073449791947,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:48,pump_station_7_reading,1056.2668965896435,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:49,pump_station_7_reading,1052.574538181907,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:50,pump_station_7_reading,1052.4389799256828,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:51,pump_station_7_reading,1049.6163302288705,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:52,pump_station_7_reading,1053.718501423115,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:53,pump_station_7_reading,1057.7738770582716,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:54,pump_station_7_reading,1048.7829606988164,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:55,pump_station_7_reading,1044.5971038309988,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:56,pump_station_7_reading,1055.7454699186405,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:57,pump_station_7_reading,1053.8165160932665,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:58,pump_station_7_reading,1046.5589931071372,sensor_pump_station_7_01,GOOD
2025-10-10 10:28:59,pump_station_7_reading,1048.458324572373,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:00,pump_station_7_reading,1047.7950478953176,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:01,pump_station_7_reading,1048.4331893907856,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:02,pump_station_7_reading,1050.4027121736613,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:03,pump_station_7_reading,1050.6536584736739,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:04,pump_station_7_reading,1048.6976897200423,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:05,pump_station_7_reading,1048.126095953103,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:06,pump_station_7_reading,1050.7382445469684,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:07,pump_station_7_reading,1052.6858694234209,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:08,pump_station_7_reading,1050.23116892232,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:09,pump_station_7_reading,1057.5712210542206,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:10,pump_station_7_reading,1054.2835534272394,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:11,pump_station_7_reading,1043.7541091786334,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:12,pump_station_7_reading,1054.2921956938917,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:13,pump_station_7_reading,1054.6664900857022,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:14,pump_station_7_reading,1049.4303036461267,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:15,pump_station_7_reading,1044.093193978209,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:16,pump_station_7_reading,1051.5747143597569,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:17,pump_station_7_reading,1051.4610312792777,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:18,pump_station_7_reading,1045.8565327600463,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:19,pump_station_7_reading,1044.173852805511,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:20,pump_station_7_reading,1050.9573617427695,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:21,pump_station_7_reading,1050.1949198532025,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:22,pump_station_7_reading,1049.2391511815372,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:23,pump_station_7_reading,1050.8735924914731,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:24,pump_station_7_reading,1045.741928521629,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:25,pump_station_7_reading,1049.0468677265085,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:26,pump_station_7_reading,1053.8527526247306,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:27,pump_station_7_reading,1049.401430137572,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:28,pump_station_7_reading,1042.7565677410355,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:29,pump_station_7_reading,1048.7181148712104,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:30,pump_station_7_reading,1045.6959268074552,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:31,pump_station_7_reading,1052.3475402839715,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:32,pump_station_7_reading,1052.571182412941,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:33,pump_station_7_reading,1042.648255888887,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:34,pump_station_7_reading,1054.7023246156182,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:35,pump_station_7_reading,1045.3114562410342,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:36,pump_station_7_reading,1058.633424527114,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:37,pump_station_7_reading,1050.5587545282644,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:38,pump_station_7_reading,1044.535788689169,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:39,pump_station_7_reading,1045.0229438207803,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:40,pump_station_7_reading,1052.4384663930973,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:41,pump_station_7_reading,1048.7066041183873,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:42,pump_station_7_reading,1050.144945633579,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:43,pump_station_7_reading,1058.6572260452929,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:44,pump_station_7_reading,1047.0622124534295,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:45,pump_station_7_reading,1050.8233532547379,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:46,pump_station_7_reading,1057.5878660000185,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:47,pump_station_7_reading,1051.8063140488862,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:48,pump_station_7_reading,1042.385834720974,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:49,pump_station_7_reading,1052.9108939067496,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:50,pump_station_7_reading,1044.5340338399221,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:51,pump_station_7_reading,1057.3481839899932,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:52,pump_station_7_reading,1046.1649055818837,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:53,pump_station_7_reading,1065.0918875555221,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:54,pump_station_7_reading,1057.546315624051,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:55,pump_station_7_reading,1046.1914678619137,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:56,pump_station_7_reading,1050.239694231052,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:57,pump_station_7_reading,1053.8729406848793,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:58,pump_station_7_reading,1053.9881153995198,sensor_pump_station_7_01,GOOD
2025-10-10 10:29:59,pump_station_7_reading,1052.2465878672795,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:00,pump_station_7_reading,1056.26079518491,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:01,pump_station_7_reading,1049.3502486995883,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:02,pump_station_7_reading,1048.096598628892,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:03,pump_station_7_reading,1048.160960783824,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:04,pump_station_7_reading,1054.1522409539755,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:05,pump_station_7_reading,1051.6513744916188,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:06,pump_station_7_reading,1051.246982646198,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:07,pump_station_7_reading,1053.7318312296516,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:08,pump_station_7_reading,1039.465494354017,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:09,pump_station_7_reading,1051.2361977732076,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:10,pump_station_7_reading,1050.7437963156901,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:11,pump_station_7_reading,1057.9600915585756,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:12,pump_station_7_reading,1041.9382116910795,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:13,pump_station_7_reading,1057.3321864904922,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:14,pump_station_7_reading,1049.888402081633,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:15,pump_station_7_reading,1051.9214086872043,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:16,pump_station_7_reading,1057.8211611636361,sensor_pump_station_7_01,GOOD
2025-10-10 10:30:17,pump_station_7_reading,1052.2104814583854,sensor_pump_station_7_01,GOOD
