timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:28:03,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:04,hospital_cumberland_reading,99.7114678499426,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:05,hospital_cumberland_reading,99.91147263945304,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:06,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:07,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:08,hospital_cumberland_reading,99.94243661152193,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:09,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:11,hospital_cumberland_reading,99.9638800171362,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:12,hospital_cumberland_reading,99.78978920305552,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:13,hospital_cumberland_reading,99.69539236047541,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:15,hospital_cumberland_reading,99.22947588751654,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:16,hospital_cumberland_reading,99.27685515973953,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:18,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:20,hospital_cumberland_reading,99.56272749129967,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:21,hospital_cumberland_reading,99.4867637524808,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:22,hospital_cumberland_reading,99.85725158543244,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:24,hospital_cumberland_reading,99.49113278577822,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:25,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:26,hospital_cumberland_reading,99.74387023043384,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:27,hospital_cumberland_reading,99.23775954602239,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:28,hospital_cumberland_reading,99.35929615916545,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:29,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:30,hospital_cumberland_reading,99.69808352160507,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:31,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:32,hospital_cumberland_reading,99.9813761900555,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:33,hospital_cumberland_reading,99.31608688639275,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:35,hospital_cumberland_reading,99.59932942827143,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:36,hospital_cumberland_reading,99.8115773885317,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:38,hospital_cumberland_reading,99.35516072283788,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:39,hospital_cumberland_reading,99.77519238312733,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:40,hospital_cumberland_reading,99.45823399867763,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:41,hospital_cumberland_reading,99.40483353744783,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:42,hospital_cumberland_reading,99.76340440585793,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:43,hospital_cumberland_reading,99.571215128422,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:44,hospital_cumberland_reading,99.86304648845417,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:46,hospital_cumberland_reading,99.62456974921082,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:47,hospital_cumberland_reading,99.26590863416878,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:49,hospital_cumberland_reading,99.62121064857104,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:51,hospital_cumberland_reading,99.79550193063933,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:52,hospital_cumberland_reading,99.93201240747764,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:53,hospital_cumberland_reading,98.84795385069413,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:54,hospital_cumberland_reading,99.41913315209887,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:55,hospital_cumberland_reading,98.8604297249198,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:56,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:57,hospital_cumberland_reading,99.95910162420694,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:58,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:28:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:01,hospital_cumberland_reading,99.88747990639769,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:02,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:03,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:04,hospital_cumberland_reading,99.60263599004641,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:05,hospital_cumberland_reading,99.53099377664338,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:06,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:07,hospital_cumberland_reading,99.0969178958105,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:08,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:09,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:10,hospital_cumberland_reading,99.43833971271438,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:11,hospital_cumberland_reading,99.66607847076955,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:12,hospital_cumberland_reading,99.8215794850049,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:13,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:15,hospital_cumberland_reading,99.98453522791019,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:16,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:18,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:20,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:21,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:22,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:24,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:25,hospital_cumberland_reading,99.56570078402663,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:26,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:27,hospital_cumberland_reading,98.967375656287,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:28,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:29,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:30,hospital_cumberland_reading,99.92040748322164,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:31,hospital_cumberland_reading,99.78964086151262,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:32,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:33,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:35,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:36,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:37,hospital_cumberland_reading,99.59729875217936,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:38,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:39,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:40,hospital_cumberland_reading,99.59700394060758,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:41,hospital_cumberland_reading,99.796136822046,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:42,hospital_cumberland_reading,99.78622485382262,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:43,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:44,hospital_cumberland_reading,99.85998061242483,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:46,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:47,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:49,hospital_cumberland_reading,99.64902959070137,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:51,hospital_cumberland_reading,99.65226638296662,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:52,hospital_cumberland_reading,99.80620381083699,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:53,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:54,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:55,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:56,hospital_cumberland_reading,99.67920906396704,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:57,hospital_cumberland_reading,99.18033679047178,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:58,hospital_cumberland_reading,99.14708785830547,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:29:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:01,hospital_cumberland_reading,99.29009333164973,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:02,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:03,hospital_cumberland_reading,99.34321398420994,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:04,hospital_cumberland_reading,99.53779758188925,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:05,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:06,hospital_cumberland_reading,99.62618678511559,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:07,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:08,hospital_cumberland_reading,99.70781096869295,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:09,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:11,hospital_cumberland_reading,99.62715931101482,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:12,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:13,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:14,hospital_cumberland_reading,99.68371634937375,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:15,hospital_cumberland_reading,99.85197944608701,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:16,hospital_cumberland_reading,99.79827731738362,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:18,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:20,hospital_cumberland_reading,99.35029354591433,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:21,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:22,hospital_cumberland_reading,99.2251528449226,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:24,hospital_cumberland_reading,99.75817334637476,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:25,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:26,hospital_cumberland_reading,99.74907074670661,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:27,hospital_cumberland_reading,99.12207352596118,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:28,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:29,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:30,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:31,hospital_cumberland_reading,98.94429977726695,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:32,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:33,hospital_cumberland_reading,99.63120594636354,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:35,hospital_cumberland_reading,99.75469860042293,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:36,hospital_cumberland_reading,99.80601941751186,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:38,hospital_cumberland_reading,99.58954753803553,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:39,hospital_cumberland_reading,99.91665793705295,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:40,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:41,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:42,hospital_cumberland_reading,99.96276534100299,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:43,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:44,hospital_cumberland_reading,99.41409592614751,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:46,hospital_cumberland_reading,99.59598095392751,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:47,hospital_cumberland_reading,99.93390422750865,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:49,hospital_cumberland_reading,99.61004289568186,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:51,hospital_cumberland_reading,99.66909632637116,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:52,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:53,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:54,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:55,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:56,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:57,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:58,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:30:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:01,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:02,hospital_cumberland_reading,99.91676712737846,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:03,hospital_cumberland_reading,99.54381033732967,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:04,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:05,hospital_cumberland_reading,99.31845593211237,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:06,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:07,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:08,hospital_cumberland_reading,99.94633142940138,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:09,hospital_cumberland_reading,99.97572991151316,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:10,hospital_cumberland_reading,99.17375319702741,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:11,hospital_cumberland_reading,99.56585931303434,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:12,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:13,hospital_cumberland_reading,98.97936560303378,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:14,hospital_cumberland_reading,99.95700289379836,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:15,hospital_cumberland_reading,99.84371705797092,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:16,hospital_cumberland_reading,99.00378067270344,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:18,hospital_cumberland_reading,99.48486595389997,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:20,hospital_cumberland_reading,99.76555119588348,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:21,hospital_cumberland_reading,99.57757011051767,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:22,hospital_cumberland_reading,99.88200971729046,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:23,hospital_cumberland_reading,99.82182296039242,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:24,hospital_cumberland_reading,99.90663324367495,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:25,hospital_cumberland_reading,99.60652410790486,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:26,hospital_cumberland_reading,99.4930077116699,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:27,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:28,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:29,hospital_cumberland_reading,99.96984326652758,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:30,hospital_cumberland_reading,99.55426096969158,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:31,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:32,hospital_cumberland_reading,99.9562857119674,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:33,hospital_cumberland_reading,99.05214540472765,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:35,hospital_cumberland_reading,99.6179030821498,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:36,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:38,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:39,hospital_cumberland_reading,99.76929654723804,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:40,hospital_cumberland_reading,99.94355082486048,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:41,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:42,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:43,hospital_cumberland_reading,99.48112340598375,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:44,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:46,hospital_cumberland_reading,99.7323031984268,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:47,hospital_cumberland_reading,99.9869646152112,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:49,hospital_cumberland_reading,99.87938169351442,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:50,hospital_cumberland_reading,99.23060297174199,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:51,hospital_cumberland_reading,99.97130968570337,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:52,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:53,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:54,hospital_cumberland_reading,99.51015449039953,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:55,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:56,hospital_cumberland_reading,99.91207757459279,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:57,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:58,hospital_cumberland_reading,99.69230128313978,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:31:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:01,hospital_cumberland_reading,98.69381681174289,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:02,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:03,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:04,hospital_cumberland_reading,99.22183150881023,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:05,hospital_cumberland_reading,99.6397015716135,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:06,hospital_cumberland_reading,99.80314818040914,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:07,hospital_cumberland_reading,99.6345449264656,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:08,hospital_cumberland_reading,99.59709316828867,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:09,hospital_cumberland_reading,99.81262854054862,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:11,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:12,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:13,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:15,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:16,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:18,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:19,hospital_cumberland_reading,99.89188047830062,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:20,hospital_cumberland_reading,99.97511564381495,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:21,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:22,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:24,hospital_cumberland_reading,99.80198105752835,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:25,hospital_cumberland_reading,99.75526053663158,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:26,hospital_cumberland_reading,99.07335775910705,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:27,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:28,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:29,hospital_cumberland_reading,99.47768132474599,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:30,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:31,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:32,hospital_cumberland_reading,99.25814379043224,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:33,hospital_cumberland_reading,99.83912801112555,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:35,hospital_cumberland_reading,99.68340973797393,sensor_hospital_cumberland_01,GOOD
2025-10-10 10:32:36,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
