timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:46:57,pump_station_12_reading,685.8200857234547,sensor_pump_station_12_01,GOOD
2025-10-10 10:46:58,pump_station_12_reading,682.9899063712843,sensor_pump_station_12_01,GOOD
2025-10-10 10:46:59,pump_station_12_reading,691.8821490409914,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:00,pump_station_12_reading,683.0486185627764,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:01,pump_station_12_reading,691.4092238217457,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:02,pump_station_12_reading,682.9489413244105,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:03,pump_station_12_reading,688.4290196265724,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:04,pump_station_12_reading,686.3576983200225,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:05,pump_station_12_reading,684.8024692485488,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:06,pump_station_12_reading,682.1991343159302,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:07,pump_station_12_reading,686.6593635471351,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:08,pump_station_12_reading,683.6106186563535,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:09,pump_station_12_reading,682.6195172086025,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:10,pump_station_12_reading,691.2753400142559,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:11,pump_station_12_reading,687.5804814211483,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:12,pump_station_12_reading,687.9708722847236,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:13,pump_station_12_reading,683.8359228539192,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:14,pump_station_12_reading,684.6644484583842,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:15,pump_station_12_reading,684.4201445443241,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:16,pump_station_12_reading,686.7695406608558,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:17,pump_station_12_reading,687.9939770267733,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:18,pump_station_12_reading,685.3119803393165,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:19,pump_station_12_reading,682.2686728186525,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:20,pump_station_12_reading,688.4878459528561,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:21,pump_station_12_reading,685.5855352622951,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:22,pump_station_12_reading,679.6949742550668,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:23,pump_station_12_reading,676.9235850470018,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:24,pump_station_12_reading,686.662841303183,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:25,pump_station_12_reading,682.1598902169366,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:26,pump_station_12_reading,687.2086109783249,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:27,pump_station_12_reading,682.3885104907256,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:28,pump_station_12_reading,686.0303922785847,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:29,pump_station_12_reading,683.9907527158566,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:30,pump_station_12_reading,692.5187958641367,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:31,pump_station_12_reading,689.3191731853215,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:32,pump_station_12_reading,690.9139402007589,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:33,pump_station_12_reading,685.6278298165597,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:34,pump_station_12_reading,688.8280127097576,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:35,pump_station_12_reading,685.9121435289454,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:36,pump_station_12_reading,691.430926984302,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:37,pump_station_12_reading,685.2693755589723,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:38,pump_station_12_reading,679.9767727518762,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:39,pump_station_12_reading,677.5793942718698,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:40,pump_station_12_reading,692.2543190551733,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:41,pump_station_12_reading,687.5023306000968,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:42,pump_station_12_reading,687.7726221307385,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:43,pump_station_12_reading,691.5615120051336,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:44,pump_station_12_reading,679.0033506224611,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:45,pump_station_12_reading,684.1832991313872,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:46,pump_station_12_reading,684.6808820797728,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:47,pump_station_12_reading,688.6017635252322,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:48,pump_station_12_reading,682.8696466515742,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:49,pump_station_12_reading,680.8423012799113,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:50,pump_station_12_reading,680.8140340712774,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:51,pump_station_12_reading,690.2607770977024,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:52,pump_station_12_reading,682.7006962074206,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:53,pump_station_12_reading,683.470518084519,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:54,pump_station_12_reading,688.2243876893966,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:55,pump_station_12_reading,682.898464119948,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:56,pump_station_12_reading,678.8823463060771,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:57,pump_station_12_reading,679.3832731001745,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:58,pump_station_12_reading,685.4908295357687,sensor_pump_station_12_01,GOOD
2025-10-10 10:47:59,pump_station_12_reading,687.7153976769177,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:00,pump_station_12_reading,684.9251712937062,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:01,pump_station_12_reading,687.4640348542424,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:02,pump_station_12_reading,679.2990691364112,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:03,pump_station_12_reading,679.5774036846999,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:04,pump_station_12_reading,694.782603503601,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:05,pump_station_12_reading,690.7062822734366,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:06,pump_station_12_reading,688.8593614303254,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:07,pump_station_12_reading,683.15294716364,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:08,pump_station_12_reading,684.848236348005,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:09,pump_station_12_reading,685.8020103616095,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:10,pump_station_12_reading,691.0746058333293,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:11,pump_station_12_reading,687.4368973957671,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:12,pump_station_12_reading,687.9380096638362,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:13,pump_station_12_reading,685.172365997927,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:14,pump_station_12_reading,689.0223204101909,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:15,pump_station_12_reading,687.0696686352871,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:16,pump_station_12_reading,686.0452291510188,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:17,pump_station_12_reading,682.9056051508218,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:18,pump_station_12_reading,685.4325015089299,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:19,pump_station_12_reading,681.577547291277,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:20,pump_station_12_reading,685.7440546757208,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:21,pump_station_12_reading,686.2692316618011,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:22,pump_station_12_reading,676.3045311314494,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:23,pump_station_12_reading,685.010307835594,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:24,pump_station_12_reading,681.2372493502849,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:25,pump_station_12_reading,687.9444744743305,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:26,pump_station_12_reading,688.5077459490178,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:27,pump_station_12_reading,684.2629802776988,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:28,pump_station_12_reading,688.1737032132659,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:29,pump_station_12_reading,688.3512006411542,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:30,pump_station_12_reading,685.0774302554362,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:31,pump_station_12_reading,692.1428448892859,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:32,pump_station_12_reading,683.1148432441083,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:33,pump_station_12_reading,691.9100944095103,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:34,pump_station_12_reading,685.133365055525,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:35,pump_station_12_reading,682.6704310774769,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:36,pump_station_12_reading,684.6471588184858,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:37,pump_station_12_reading,681.6654545260158,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:38,pump_station_12_reading,689.2109440762044,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:39,pump_station_12_reading,679.6713802889946,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:40,pump_station_12_reading,691.6506764062718,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:41,pump_station_12_reading,682.3586017395545,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:42,pump_station_12_reading,689.458554724772,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:43,pump_station_12_reading,686.2187576779141,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:44,pump_station_12_reading,687.2150706373941,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:45,pump_station_12_reading,683.7816335365237,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:46,pump_station_12_reading,687.5630787538632,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:47,pump_station_12_reading,686.7018258215086,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:48,pump_station_12_reading,680.3404084625681,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:49,pump_station_12_reading,682.3322189137788,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:50,pump_station_12_reading,684.0287787630971,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:51,pump_station_12_reading,683.182691476517,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:52,pump_station_12_reading,691.2242137014816,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:53,pump_station_12_reading,686.2513610239463,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:54,pump_station_12_reading,683.1189952328111,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:55,pump_station_12_reading,684.2810195967697,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:56,pump_station_12_reading,684.2367067308659,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:57,pump_station_12_reading,685.1128632203037,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:58,pump_station_12_reading,681.9742873717216,sensor_pump_station_12_01,GOOD
2025-10-10 10:48:59,pump_station_12_reading,683.030466237375,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:00,pump_station_12_reading,689.3632457882275,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:01,pump_station_12_reading,687.0488597631133,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:02,pump_station_12_reading,685.708848079329,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:03,pump_station_12_reading,686.3394421277357,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:04,pump_station_12_reading,686.157502069546,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:05,pump_station_12_reading,685.5140565257998,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:06,pump_station_12_reading,688.429877726933,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:07,pump_station_12_reading,688.1450172882352,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:08,pump_station_12_reading,680.0962859367776,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:09,pump_station_12_reading,685.8680910496074,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:10,pump_station_12_reading,680.3821056046403,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:11,pump_station_12_reading,688.9587768361462,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:12,pump_station_12_reading,689.4982604478391,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:13,pump_station_12_reading,683.9956461718882,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:14,pump_station_12_reading,685.9829347930172,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:15,pump_station_12_reading,678.015459553508,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:16,pump_station_12_reading,690.3636713674763,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:17,pump_station_12_reading,689.3225396482993,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:18,pump_station_12_reading,691.0955594829832,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:19,pump_station_12_reading,692.4528098840279,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:20,pump_station_12_reading,681.6216521405546,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:21,pump_station_12_reading,690.081763177036,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:22,pump_station_12_reading,692.4583422393932,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:23,pump_station_12_reading,680.574392066909,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:24,pump_station_12_reading,685.8794787557474,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:25,pump_station_12_reading,685.1223766497175,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:26,pump_station_12_reading,690.0095339107859,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:27,pump_station_12_reading,677.0236649162615,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:28,pump_station_12_reading,693.875043514648,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:29,pump_station_12_reading,686.1728888055906,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:30,pump_station_12_reading,690.2992797516365,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:31,pump_station_12_reading,686.4058589864073,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:32,pump_station_12_reading,688.6272546108371,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:33,pump_station_12_reading,677.3850684819469,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:34,pump_station_12_reading,685.1432397379351,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:35,pump_station_12_reading,690.085882353834,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:36,pump_station_12_reading,687.8618757044683,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:37,pump_station_12_reading,680.171731248808,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:38,pump_station_12_reading,686.9769849532614,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:39,pump_station_12_reading,683.4685462511552,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:40,pump_station_12_reading,683.1341091083048,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:41,pump_station_12_reading,680.6853199223017,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:42,pump_station_12_reading,689.2552587124387,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:43,pump_station_12_reading,691.2448974788422,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:44,pump_station_12_reading,695.2858439493416,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:45,pump_station_12_reading,680.921549748741,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:46,pump_station_12_reading,689.8997440190817,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:47,pump_station_12_reading,690.1754930316488,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:48,pump_station_12_reading,684.533381095973,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:49,pump_station_12_reading,683.1977185588197,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:50,pump_station_12_reading,682.5377351144533,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:51,pump_station_12_reading,684.7840036859943,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:52,pump_station_12_reading,687.7166552296993,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:53,pump_station_12_reading,692.3594089608239,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:54,pump_station_12_reading,691.3531461904722,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:55,pump_station_12_reading,680.482996789018,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:56,pump_station_12_reading,683.8022030681678,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:57,pump_station_12_reading,692.1690887857703,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:58,pump_station_12_reading,684.0591468741488,sensor_pump_station_12_01,GOOD
2025-10-10 10:49:59,pump_station_12_reading,686.7688921173462,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:00,pump_station_12_reading,680.1884632097565,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:01,pump_station_12_reading,691.6348623584441,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:02,pump_station_12_reading,679.3848851521859,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:03,pump_station_12_reading,680.4778244226083,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:04,pump_station_12_reading,691.265563210054,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:05,pump_station_12_reading,694.7558093164193,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:06,pump_station_12_reading,685.9264252607777,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:07,pump_station_12_reading,686.9147646832928,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:08,pump_station_12_reading,690.7487197898301,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:09,pump_station_12_reading,688.2868176775544,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:10,pump_station_12_reading,685.6496177765428,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:11,pump_station_12_reading,685.2141792499955,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:12,pump_station_12_reading,680.902344272158,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:13,pump_station_12_reading,688.1148846409569,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:14,pump_station_12_reading,686.8290707570231,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:15,pump_station_12_reading,685.4590128226321,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:16,pump_station_12_reading,683.2168368099625,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:17,pump_station_12_reading,683.6357099497872,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:18,pump_station_12_reading,689.7251172915096,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:19,pump_station_12_reading,690.7920792834492,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:20,pump_station_12_reading,685.970813936706,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:21,pump_station_12_reading,685.5632528904623,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:22,pump_station_12_reading,683.892510325775,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:23,pump_station_12_reading,691.06835268008,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:24,pump_station_12_reading,687.45906420017,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:25,pump_station_12_reading,688.8207322341586,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:26,pump_station_12_reading,688.7970945692759,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:27,pump_station_12_reading,686.1465317926607,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:28,pump_station_12_reading,682.7300605521342,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:29,pump_station_12_reading,683.4211694131504,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:30,pump_station_12_reading,691.9314836152862,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:31,pump_station_12_reading,684.5314819951368,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:32,pump_station_12_reading,685.8070860229359,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:33,pump_station_12_reading,682.9253274417732,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:34,pump_station_12_reading,682.613015979094,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:35,pump_station_12_reading,684.4150526845972,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:36,pump_station_12_reading,694.2598101300151,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:37,pump_station_12_reading,690.1528377364707,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:38,pump_station_12_reading,685.4280774788183,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:39,pump_station_12_reading,691.8813229053752,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:40,pump_station_12_reading,686.9552409220564,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:41,pump_station_12_reading,692.9964551721682,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:42,pump_station_12_reading,696.4407127909752,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:43,pump_station_12_reading,691.721172543108,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:44,pump_station_12_reading,688.0015013501668,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:45,pump_station_12_reading,690.4353466681574,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:46,pump_station_12_reading,687.713239352506,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:47,pump_station_12_reading,680.3238459320045,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:48,pump_station_12_reading,685.064260209484,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:49,pump_station_12_reading,683.8913554825906,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:50,pump_station_12_reading,685.0055551716242,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:51,pump_station_12_reading,694.9024399724377,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:52,pump_station_12_reading,692.23142549962,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:53,pump_station_12_reading,689.5214753577658,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:54,pump_station_12_reading,691.022454869052,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:55,pump_station_12_reading,680.2198132841803,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:56,pump_station_12_reading,690.7162234397751,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:57,pump_station_12_reading,691.5772443645282,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:58,pump_station_12_reading,678.8750539674819,sensor_pump_station_12_01,GOOD
2025-10-10 10:50:59,pump_station_12_reading,690.9103224114759,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:00,pump_station_12_reading,682.1684505167276,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:01,pump_station_12_reading,680.0001303187405,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:02,pump_station_12_reading,693.2008681882515,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:03,pump_station_12_reading,683.8828795787683,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:04,pump_station_12_reading,685.0628060850448,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:05,pump_station_12_reading,691.900565264668,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:06,pump_station_12_reading,686.7367847859964,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:07,pump_station_12_reading,687.2527038442763,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:08,pump_station_12_reading,687.1806818128426,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:09,pump_station_12_reading,689.3951252093948,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:10,pump_station_12_reading,687.1151296865065,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:11,pump_station_12_reading,688.4927453678134,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:12,pump_station_12_reading,686.037818730719,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:13,pump_station_12_reading,689.4751761494041,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:14,pump_station_12_reading,689.3391528222745,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:15,pump_station_12_reading,695.6912432490335,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:16,pump_station_12_reading,686.5906515536204,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:17,pump_station_12_reading,687.3949849368888,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:18,pump_station_12_reading,689.1029721207123,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:19,pump_station_12_reading,692.0214813073164,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:20,pump_station_12_reading,683.8134980857469,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:21,pump_station_12_reading,688.6102807602155,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:22,pump_station_12_reading,678.1808424606629,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:23,pump_station_12_reading,687.1422267776074,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:24,pump_station_12_reading,692.5355062629826,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:25,pump_station_12_reading,685.3563079042766,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:26,pump_station_12_reading,688.9845433772907,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:27,pump_station_12_reading,686.1779215948022,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:28,pump_station_12_reading,684.8723217374848,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:29,pump_station_12_reading,692.2122967675538,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:30,pump_station_12_reading,684.1617758211148,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:31,pump_station_12_reading,689.5311650717866,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:32,pump_station_12_reading,689.6092391548151,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:33,pump_station_12_reading,684.985198788242,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:34,pump_station_12_reading,689.0317374276452,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:35,pump_station_12_reading,684.6858399015684,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:36,pump_station_12_reading,690.5294688602371,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:37,pump_station_12_reading,683.1992238179438,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:38,pump_station_12_reading,687.1173251355302,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:39,pump_station_12_reading,687.481436086321,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:40,pump_station_12_reading,692.961154708222,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:41,pump_station_12_reading,689.0863512752171,sensor_pump_station_12_01,GOOD
2025-10-10 10:51:42,pump_station_12_reading,692.3631135330569,sensor_pump_station_12_01,GOOD
