timestamp,metric,value,sensor_id,quality_flag
2025-10-10 10:35:16,treatment_plant_reading,79.3384037594671,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:17,treatment_plant_reading,79.06583321017544,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:18,treatment_plant_reading,79.98018800703147,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:19,treatment_plant_reading,81.50547952852124,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:20,treatment_plant_reading,80.63609339473746,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:21,treatment_plant_reading,79.79861259482217,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:22,treatment_plant_reading,79.9611431703889,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:23,treatment_plant_reading,81.50265994893805,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:24,treatment_plant_reading,81.00691199458483,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:25,treatment_plant_reading,79.75146998659355,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:26,treatment_plant_reading,80.40094224705905,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:27,treatment_plant_reading,79.20112739613421,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:28,treatment_plant_reading,80.01980732856806,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:29,treatment_plant_reading,80.61137146697529,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:30,treatment_plant_reading,80.81628131584834,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:31,treatment_plant_reading,79.48789331983767,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:32,treatment_plant_reading,80.80140589688128,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:33,treatment_plant_reading,80.11875310996479,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:34,treatment_plant_reading,79.76917709254315,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:35,treatment_plant_reading,81.52742514253174,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:36,treatment_plant_reading,79.71173012627389,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:37,treatment_plant_reading,79.11362883913134,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:38,treatment_plant_reading,79.46205382258123,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:39,treatment_plant_reading,80.58053030101574,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:40,treatment_plant_reading,79.21063604045959,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:41,treatment_plant_reading,80.66349148764812,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:42,treatment_plant_reading,79.31721385341208,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:43,treatment_plant_reading,79.93994227447614,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:44,treatment_plant_reading,81.76811815703728,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:45,treatment_plant_reading,79.29400036124942,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:46,treatment_plant_reading,78.38395546365297,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:47,treatment_plant_reading,81.09399173310892,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:48,treatment_plant_reading,78.87974823067577,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:49,treatment_plant_reading,79.35007461730109,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:50,treatment_plant_reading,80.58298674886868,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:51,treatment_plant_reading,80.5509453222352,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:52,treatment_plant_reading,78.10082557273466,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:53,treatment_plant_reading,79.72552728103416,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:54,treatment_plant_reading,80.6817549665967,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:55,treatment_plant_reading,81.62281283224965,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:56,treatment_plant_reading,79.00893078737631,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:57,treatment_plant_reading,80.8545113179068,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:58,treatment_plant_reading,79.4704062991512,sensor_treatment_plant_01,GOOD
2025-10-10 10:35:59,treatment_plant_reading,80.83330068587551,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:00,treatment_plant_reading,79.16772597903933,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:01,treatment_plant_reading,79.81597237498012,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:02,treatment_plant_reading,80.30992566749046,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:03,treatment_plant_reading,80.76339580979815,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:04,treatment_plant_reading,80.4562470836318,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:05,treatment_plant_reading,79.65661637457474,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:06,treatment_plant_reading,79.59818884046642,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:07,treatment_plant_reading,81.42318575269329,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:08,treatment_plant_reading,80.22175834603819,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:09,treatment_plant_reading,79.61962091236839,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:10,treatment_plant_reading,80.43044367227066,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:11,treatment_plant_reading,80.49826471404789,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:12,treatment_plant_reading,78.91726504438097,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:13,treatment_plant_reading,80.38901984186683,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:14,treatment_plant_reading,78.79487040553761,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:15,treatment_plant_reading,79.48411796400049,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:16,treatment_plant_reading,79.21097448798398,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:17,treatment_plant_reading,79.8966602444121,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:18,treatment_plant_reading,79.65032043223663,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:19,treatment_plant_reading,79.83987528345504,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:20,treatment_plant_reading,78.48414262125272,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:21,treatment_plant_reading,79.93910260947361,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:22,treatment_plant_reading,79.11897021055347,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:23,treatment_plant_reading,81.82681061579765,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:24,treatment_plant_reading,79.68028847792714,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:25,treatment_plant_reading,79.79375129904194,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:26,treatment_plant_reading,80.55603785266544,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:27,treatment_plant_reading,81.05799532805104,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:28,treatment_plant_reading,79.05790642904353,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:29,treatment_plant_reading,80.4584376001502,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:30,treatment_plant_reading,80.77301640150125,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:31,treatment_plant_reading,80.14772884780464,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:32,treatment_plant_reading,80.13170061120115,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:33,treatment_plant_reading,79.59044657533835,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:34,treatment_plant_reading,79.74225699322494,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:35,treatment_plant_reading,79.91378221347097,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:36,treatment_plant_reading,79.65926506389721,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:37,treatment_plant_reading,80.71046062021985,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:38,treatment_plant_reading,79.30252242493182,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:39,treatment_plant_reading,80.68438113439923,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:40,treatment_plant_reading,81.06224010839597,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:41,treatment_plant_reading,80.29586320378299,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:42,treatment_plant_reading,78.5684107766252,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:43,treatment_plant_reading,80.48975794988658,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:44,treatment_plant_reading,79.48502753444608,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:45,treatment_plant_reading,79.57787330522592,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:46,treatment_plant_reading,80.28956862812451,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:47,treatment_plant_reading,80.88432558417979,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:48,treatment_plant_reading,78.67089948472372,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:49,treatment_plant_reading,80.04605841819583,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:50,treatment_plant_reading,81.59339756077271,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:51,treatment_plant_reading,79.12081555855573,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:52,treatment_plant_reading,79.83967370279147,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:53,treatment_plant_reading,79.50720688563192,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:54,treatment_plant_reading,80.56266027635692,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:55,treatment_plant_reading,78.99961836034495,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:56,treatment_plant_reading,78.7436142052828,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:57,treatment_plant_reading,80.66562950285214,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:58,treatment_plant_reading,80.19092693352367,sensor_treatment_plant_01,GOOD
2025-10-10 10:36:59,treatment_plant_reading,79.05104444821647,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:00,treatment_plant_reading,79.9452223813856,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:01,treatment_plant_reading,78.97453404049294,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:02,treatment_plant_reading,80.7378273174219,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:03,treatment_plant_reading,80.22262972235967,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:04,treatment_plant_reading,79.42827122512806,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:05,treatment_plant_reading,79.53587689580675,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:06,treatment_plant_reading,79.6326452753963,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:07,treatment_plant_reading,79.1399927859087,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:08,treatment_plant_reading,81.07198813476921,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:09,treatment_plant_reading,80.93051466517744,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:10,treatment_plant_reading,79.6789898671304,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:11,treatment_plant_reading,79.74839328987004,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:12,treatment_plant_reading,79.10165628487755,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:13,treatment_plant_reading,79.87150597925707,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:14,treatment_plant_reading,80.39139686772072,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:15,treatment_plant_reading,80.94495470598658,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:16,treatment_plant_reading,79.28309598543436,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:17,treatment_plant_reading,78.65220759624788,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:18,treatment_plant_reading,79.1942819121383,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:19,treatment_plant_reading,80.44497200038505,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:20,treatment_plant_reading,79.96519293414877,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:21,treatment_plant_reading,80.7939066732658,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:22,treatment_plant_reading,80.03327103843448,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:23,treatment_plant_reading,81.29256509812302,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:24,treatment_plant_reading,78.73147324952772,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:25,treatment_plant_reading,78.00769459083223,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:26,treatment_plant_reading,81.08257823104395,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:27,treatment_plant_reading,79.36337078173852,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:28,treatment_plant_reading,80.11007287642326,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:29,treatment_plant_reading,80.10751228844106,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:30,treatment_plant_reading,80.2614541898304,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:31,treatment_plant_reading,79.62102120177607,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:32,treatment_plant_reading,79.23850706412242,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:33,treatment_plant_reading,79.174502942151,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:34,treatment_plant_reading,80.48293124762318,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:35,treatment_plant_reading,80.61719914720274,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:36,treatment_plant_reading,79.79992834820108,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:37,treatment_plant_reading,79.52256078387491,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:38,treatment_plant_reading,80.45493695852164,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:39,treatment_plant_reading,78.81470226420275,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:40,treatment_plant_reading,81.5597586956848,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:41,treatment_plant_reading,80.36190081314962,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:42,treatment_plant_reading,79.87242016125595,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:43,treatment_plant_reading,80.66392130709839,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:44,treatment_plant_reading,80.5045311479093,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:45,treatment_plant_reading,80.18804375354111,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:46,treatment_plant_reading,78.487795882188,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:47,treatment_plant_reading,80.32876027517466,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:48,treatment_plant_reading,81.16470883504468,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:49,treatment_plant_reading,79.55582516356583,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:50,treatment_plant_reading,80.76691939777427,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:51,treatment_plant_reading,80.67922853746924,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:52,treatment_plant_reading,80.2352594990989,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:53,treatment_plant_reading,80.13613206367323,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:54,treatment_plant_reading,80.44787657885627,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:55,treatment_plant_reading,80.3326657309691,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:56,treatment_plant_reading,81.51268850243261,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:57,treatment_plant_reading,80.77340436020566,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:58,treatment_plant_reading,80.56569009192637,sensor_treatment_plant_01,GOOD
2025-10-10 10:37:59,treatment_plant_reading,80.84575492880595,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:00,treatment_plant_reading,80.56623845566534,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:01,treatment_plant_reading,78.33534665089351,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:02,treatment_plant_reading,79.90659706681949,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:03,treatment_plant_reading,79.50434469396548,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:04,treatment_plant_reading,80.26237578046305,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:05,treatment_plant_reading,79.55463138041193,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:06,treatment_plant_reading,80.47289472784551,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:07,treatment_plant_reading,79.6631055899233,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:08,treatment_plant_reading,81.35814675572138,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:09,treatment_plant_reading,81.32005622894336,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:10,treatment_plant_reading,78.84261051757957,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:11,treatment_plant_reading,80.2582973509446,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:12,treatment_plant_reading,79.63049657658753,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:13,treatment_plant_reading,80.2016114272046,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:14,treatment_plant_reading,80.4693517184449,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:15,treatment_plant_reading,78.97699877025251,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:16,treatment_plant_reading,79.22111583403175,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:17,treatment_plant_reading,79.32066757750535,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:18,treatment_plant_reading,79.55886577194211,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:19,treatment_plant_reading,79.58219627783595,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:20,treatment_plant_reading,80.63741243756944,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:21,treatment_plant_reading,80.1779932863508,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:22,treatment_plant_reading,79.3030759211792,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:23,treatment_plant_reading,79.74429929271443,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:24,treatment_plant_reading,78.10426282147239,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:25,treatment_plant_reading,81.61577186432258,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:26,treatment_plant_reading,80.0144553852419,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:27,treatment_plant_reading,80.79408266486014,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:28,treatment_plant_reading,80.63453704769557,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:29,treatment_plant_reading,79.97114593741172,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:30,treatment_plant_reading,78.0944716593849,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:31,treatment_plant_reading,79.55365614658614,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:32,treatment_plant_reading,80.28289186076877,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:33,treatment_plant_reading,80.04840754289077,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:34,treatment_plant_reading,80.83229990345677,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:35,treatment_plant_reading,79.99843106152672,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:36,treatment_plant_reading,81.47365239888323,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:37,treatment_plant_reading,79.15228444923031,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:38,treatment_plant_reading,80.41414415834498,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:39,treatment_plant_reading,79.1768530299254,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:40,treatment_plant_reading,80.73126625216457,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:41,treatment_plant_reading,79.39751857082977,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:42,treatment_plant_reading,78.5947378325859,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:43,treatment_plant_reading,78.8109474241237,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:44,treatment_plant_reading,79.62234672927268,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:45,treatment_plant_reading,81.2469094503328,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:46,treatment_plant_reading,80.59311303396503,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:47,treatment_plant_reading,80.35750826715699,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:48,treatment_plant_reading,79.9479475959931,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:49,treatment_plant_reading,79.09894755065496,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:50,treatment_plant_reading,79.25375567320864,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:51,treatment_plant_reading,79.55859896762577,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:52,treatment_plant_reading,79.48611236092529,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:53,treatment_plant_reading,79.47458433652636,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:54,treatment_plant_reading,79.23886927664745,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:55,treatment_plant_reading,80.00486509814435,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:56,treatment_plant_reading,79.39899519631345,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:57,treatment_plant_reading,80.90530843489852,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:58,treatment_plant_reading,80.89725897600066,sensor_treatment_plant_01,GOOD
2025-10-10 10:38:59,treatment_plant_reading,80.48081626692017,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:00,treatment_plant_reading,80.38846504811268,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:01,treatment_plant_reading,78.75823902305743,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:02,treatment_plant_reading,81.83266043994263,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:03,treatment_plant_reading,79.77472565718699,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:04,treatment_plant_reading,80.63497098775986,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:05,treatment_plant_reading,80.6663760795944,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:06,treatment_plant_reading,79.16703447221462,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:07,treatment_plant_reading,79.49772186079466,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:08,treatment_plant_reading,80.3183281753752,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:09,treatment_plant_reading,78.76314114836737,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:10,treatment_plant_reading,79.92850003642982,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:11,treatment_plant_reading,78.08391804254785,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:12,treatment_plant_reading,80.00810758326988,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:13,treatment_plant_reading,81.10016141670081,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:14,treatment_plant_reading,79.9980758917515,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:15,treatment_plant_reading,78.82939664158187,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:16,treatment_plant_reading,79.55770901318368,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:17,treatment_plant_reading,80.49209316586679,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:18,treatment_plant_reading,80.13343499782914,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:19,treatment_plant_reading,80.36154619106834,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:20,treatment_plant_reading,79.86219179734034,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:21,treatment_plant_reading,79.38739305670506,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:22,treatment_plant_reading,80.10033734195352,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:23,treatment_plant_reading,80.05435419380474,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:24,treatment_plant_reading,80.82173837761431,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:25,treatment_plant_reading,79.62410244468558,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:26,treatment_plant_reading,80.03899390534392,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:27,treatment_plant_reading,79.88382539059542,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:28,treatment_plant_reading,81.81917113720611,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:29,treatment_plant_reading,79.3976025398351,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:30,treatment_plant_reading,79.6923000181036,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:31,treatment_plant_reading,79.23405435538812,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:32,treatment_plant_reading,81.04306807529944,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:33,treatment_plant_reading,81.10236405442443,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:34,treatment_plant_reading,79.8264816094544,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:35,treatment_plant_reading,80.94847513491493,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:36,treatment_plant_reading,80.26248135780857,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:37,treatment_plant_reading,80.56161661688421,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:38,treatment_plant_reading,79.20411723676634,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:39,treatment_plant_reading,80.12910222823248,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:40,treatment_plant_reading,81.49789665417944,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:41,treatment_plant_reading,81.18196214815254,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:42,treatment_plant_reading,80.64423990733624,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:43,treatment_plant_reading,80.76085067985548,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:44,treatment_plant_reading,81.94640683785664,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:45,treatment_plant_reading,80.62861307332892,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:46,treatment_plant_reading,79.47065352272958,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:47,treatment_plant_reading,80.97040886155732,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:48,treatment_plant_reading,79.94055459110598,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:49,treatment_plant_reading,80.39102067878682,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:50,treatment_plant_reading,80.09479520939925,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:51,treatment_plant_reading,79.4329712801293,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:52,treatment_plant_reading,80.24680065545971,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:53,treatment_plant_reading,80.77349971290458,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:54,treatment_plant_reading,80.59100457804081,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:55,treatment_plant_reading,80.38394442894386,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:56,treatment_plant_reading,79.8394852051463,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:57,treatment_plant_reading,78.67282627429788,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:58,treatment_plant_reading,79.96208417190815,sensor_treatment_plant_01,GOOD
2025-10-10 10:39:59,treatment_plant_reading,80.44343107800495,sensor_treatment_plant_01,GOOD
2025-10-10 10:40:00,treatment_plant_reading,78.27295011805539,sensor_treatment_plant_01,GOOD
